TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
e4f48ea1-c031-4915-b269-9e0b5ed7281f,U004467,M00179,0a483f5b-a410-4b5c-e5e0-04ac4526b80d,136.47,2026-08-14T08:29:55+00:00,CREDIT_CARD,TABLET,1.7.139.150,-12.256822,-153.290504,NG,NG,False
9545e4b4-bad7-471e-b5be-88eebe62d17e,U000507,M00037,3566a544-b2cd-4478-c687-40b05ebdc50c,131.68,2026-08-14T10:39:36+00:00,CREDIT_CARD,DESKTOP,176.129.248.30,18.913743,151.740698,FR,FR,False
258d0e13-a831-4634-b8ce-0bb98da3eee1,U001822,M00011,c9b8e085-14b0-68d5-1d7f-0dffb4ee2bb3,16.01,2026-08-14T13:38:57+00:00,CREDIT_CARD,MOBILE,81.179.177.151,-11.119971,-86.654708,AU,AU,False
58d21c98-c18e-4a01-baf9-f7a70bf43c80,U006950,M00168,dd8c9b3d-b9a6-df13-bb08-4a9d419e27dd,155.63,2026-08-14T09:38:09+00:00,DIGITAL_WALLET,DESKTOP,98.37.70.127,55.905521,58.968097,GB,GB,False
309c6438-5c25-400b-b004-0d62ecfa597a,U000442,M00137,159bcd62-67ee-05f3-53ff-d5b13e75f9cb,157.65,2026-08-14T10:29:04+00:00,DIGITAL_WALLET,MOBILE,171.33.111.144,-1.458255,-16.88959,CA,CA,False
c31f9b63-4beb-4553-b7d4-20e9b9545545,U006357,M00005,acb16462-1650-f846-56f8-6599d7d60798,280.22,2026-08-14T06:20:54+00:00,CREDIT_CARD,DESKTOP,11.107.252.205,-33.353771,-27.032401,US,US,False
5a9de5af-2cf9-4f1a-a21c-9855bf68d05c,U005962,M00238,b1b79c0a-9923-0b1f-3a00-8be4011e5413,58.74,2026-08-14T10:19:01+00:00,DEBIT_CARD,DESKTOP,246.16.196.1,-52.230598,-39.929114,AU,AU,False
e475553b-5e0b-4b29-989b-7df741916a34,U006092,M00309,30a50ba6-05cd-56a1-c791-730678a7252d,135.36,2026-08-14T17:30:53+00:00,UPI,TABLET,48.48.205.117,-41.735684,-99.540328,IN,IN,False
4ad006db-408d-4337-8233-a314eb224123,U000360,M00086,3f53178b-d293-9bd1-f9a7-2a3914221a02,11.95,2026-08-14T16:59:46+00:00,CREDIT_CARD,TABLET,4.91.162.229,-18.173834,141.848793,NG,NG,False
157e9264-f3e8-44b3-b6a1-c5158b897e6b,U002935,M00142,5855fe1e-5712-3755-7fa0-f09f847b237a,126.5,2026-08-14T17:09:10+00:00,CREDIT_CARD,DESKTOP,213.67.88.193,-0.11936,-35.40135,GB,GB,False
05f589ee-b143-45c3-b88a-8657cc1ff7bc,U000853,M00122,cd8f2f07-7869-7f2c-d4c7-9f4ebeaab03f,100.92,2026-08-14T23:31:29+00:00,CREDIT_CARD,DESKTOP,215.13.101.168,48.753088,82.942195,DE,DE,False
ae153caf-e160-4b36-9c37-22f87caf1190,U004378,M00147,3b41139f-7c36-f0f9-d4e9-735d8574854b,141.85,2026-08-14T12:33:22+00:00,UPI,TABLET,95.220.1.65,26.425533,-3.333532,GB,GB,False
c097c215-ebae-4066-bd67-3bd92718fe4d,U001474,M00014,64ab337f-b6e0-4aa4-810a-c87bc2084b9e,89.27,2026-08-14T13:05:01+00:00,DEBIT_CARD,MOBILE,3.185.245.171,34.977706,-25.916552,US,US,False
7d1a6bf3-df5e-43a4-9508-fc03c1f49d5c,U004748,M00053,f6ad3f7b-f3f5-4c25-a75e-96375d8950d5,189.5,2026-08-14T11:05:35+00:00,BANK_TRANSFER,MOBILE,150.10.31.74,-51.788887,-142.295812,IN,IN,False
ad7eabaa-2f73-4f69-8787-9b5c260884bc,U006930,M00179,7b641a01-28fa-f51f-d60a-0c3c1d646c11,327.7,2026-08-14T11:43:57+00:00,UPI,DESKTOP,62.214.113.161,-6.888419,106.27217,DE,DE,False
32d966f7-b450-453b-aa8c-992c5f44fa53,U000314,M00090,072a58e1-e598-6979-3e64-9b12d051d8db,183.83,2026-08-14T09:26:43+00:00,DEBIT_CARD,TABLET,86.65.135.124,-41.473736,-168.979113,GB,GB,False
e59a2e4d-a0a7-4e1b-8953-de2120a32f08,U002802,M00133,97bb877e-083e-e38e-a5fa-cc265606d9b1,310.03,2026-08-14T18:51:14+00:00,DEBIT_CARD,MOBILE,125.13.11.121,20.183191,-159.247569,CA,CA,False
52bcdcea-2e20-40f4-b57a-0d681b2f8c60,U006964,M00239,d7b66473-9d4c-9463-a43c-91d2c2ffe15f,180.09,2026-08-14T06:24:19+00:00,DEBIT_CARD,MOBILE,34.7.228.191,-14.294931,-144.297032,IN,IN,False
01619319-d032-4c30-b11b-528da48e4ed1,U003417,M00233,f6a0c042-3662-ac60-acf6-aaff256d291c,70.83,2026-08-14T17:37:04+00:00,UPI,MOBILE,103.32.220.9,57.116657,36.065449,JP,JP,False
8727b0c1-d06d-4294-b47f-43cff085b1ff,U005076,M00188,c2b3176e-aace-0dbb-9cda-c703451a991a,35.07,2026-08-14T14:54:41+00:00,DIGITAL_WALLET,MOBILE,193.250.156.121,47.876818,-140.088149,CA,CA,False
38e61b78-c6eb-411e-9948-45f943af5ab5,U000353,M00328,f6be3a3e-95ec-9684-c399-f48f5b5d61eb,216.68,2026-08-14T18:01:18+00:00,CREDIT_CARD,MOBILE,67.161.80.144,-9.57233,76.699505,US,US,False
013e02dc-5fe9-46ce-bb5a-1f6c8c3134e8,U005930,M00066,d7e0a5ba-fb79-3592-9179-7d2970a928b2,88.06,2026-08-14T10:59:01+00:00,CREDIT_CARD,DESKTOP,128.16.219.112,36.915487,-19.196461,GB,GB,False
11d05c37-bd49-4bb4-bd1c-12db8f219c59,U003889,M00276,1596c372-ef0e-9632-d940-1dc374a420b4,252.17,2026-08-14T18:45:38+00:00,BANK_TRANSFER,TABLET,39.57.93.16,-18.240533,-125.679877,US,US,False
6ee06fde-cc07-44ba-9fba-075fcf08f5f2,U003675,M00040,58dd5107-12fb-a3f9-1875-f1139002172e,175.59,2026-08-14T19:03:15+00:00,CREDIT_CARD,MOBILE,178.94.105.2,-54.773381,-94.702627,FR,FR,False
85fe4f89-03a9-4552-b3cb-fced9d2655cc,U000083,M00047,fa231e76-d193-0214-152d-01e64f17b9ba,137.57,2026-08-14T11:19:02+00:00,CREDIT_CARD,MOBILE,173.137.18.73,47.810969,-139.758743,FR,FR,False
e32b75f3-2e54-469c-824d-ac7de824007f,U006262,M00267,8bae607e-9c57-74b7-4c00-516eb95bc46b,1.0,2026-08-14T13:41:46+00:00,DIGITAL_WALLET,TABLET,43.133.52.99,-33.080898,-100.502106,NG,NG,False
248d7d41-9341-48e5-a7ea-d033eaf17cb4,U004247,M00079,2f858861-fdd4-abcc-52f9-c4b7ccad8e1b,52.27,2026-08-14T17:16:19+00:00,DEBIT_CARD,DESKTOP,73.197.138.180,-11.362553,114.391045,BR,BR,False
7c060262-b7f1-485f-abd6-e5aa5f1880f4,U003324,M00118,3aa2ad98-7c58-1d70-025e-6512224d083e,163.41,2026-08-14T17:36:21+00:00,BANK_TRANSFER,TABLET,142.61.207.174,33.516078,-39.578219,IN,IN,False
a0a3a31a-9b7a-4993-8e61-8f4a9bc3cce8,U003249,M00332,5dabff72-fe1f-4f89-1502-43a0f3cc8a7f,303.32,2026-08-14T14:21:54+00:00,UPI,TABLET,16.200.31.23,13.250029,-65.822195,NG,NG,False
2605618e-8ca4-4799-830f-18ab5db02c7f,U002773,M00275,dd1555b5-91bd-83c5-4752-8eaf1705647b,96.84,2026-08-14T19:17:21+00:00,CREDIT_CARD,DESKTOP,221.42.59.39,13.14068,-73.506945,NG,NG,False
3f1a5373-48a7-4b5b-b2b9-9c882e37ec01,U004094,M00130,2df4e709-80b0-7c98-8ba4-df5c3d924462,254.0,2026-08-14T14:51:11+00:00,DIGITAL_WALLET,TABLET,43.46.179.50,-19.676347,-108.457586,CA,CA,False
5c64fd26-3345-455b-974d-c6004a4e97ea,U000619,M00339,2322c479-1ca9-7fa6-e2bc-995e23bf381f,178.33,2026-08-14T11:14:36+00:00,CREDIT_CARD,DESKTOP,253.104.101.130,-54.205474,-119.542872,FR,FR,False
fc734c05-0374-4f6b-84b9-cf1a719e404d,U004300,M00155,43f97f91-9e29-7fcf-f9ee-e5e5c8854703,283.22,2026-08-14T22:53:50+00:00,DEBIT_CARD,MOBILE,157.145.177.118,-49.002022,99.525725,FR,FR,False
270351f7-8abb-42f0-8f96-4c56c1c87b80,U003595,M00205,1ba2523c-b47f-3e60-233e-ecb4bb8f409a,211.45,2026-08-14T12:26:45+00:00,DEBIT_CARD,TABLET,118.94.45.171,58.206771,-43.220235,CA,CA,False
3b136dff-69a8-4dc3-bbcc-a38a28de9244,U004815,M00230,c1daf4ac-075c-1be8-6d2a-501a90599f64,217.31,2026-08-14T10:04:53+00:00,CREDIT_CARD,DESKTOP,7.203.100.15,7.122095,115.089444,FR,FR,False
349d9c20-caef-416e-bda8-a7dd679c46e1,U001666,M00260,8a942d2d-de09-f7f3-1a4a-b86a558a18b7,26.87,2026-08-14T08:17:31+00:00,DIGITAL_WALLET,DESKTOP,34.90.172.115,35.950883,14.381561,FR,FR,False
1af0281b-595e-4506-9f79-9fed0a44a366,U003754,M00010,0701296a-4907-d605-c6b9-81d49b440d50,243.39,2026-08-14T09:08:52+00:00,DIGITAL_WALLET,MOBILE,120.24.203.101,8.950422,-67.94556,NG,NG,False
e6f29161-8ac8-45a3-9810-1848718a5358,U002891,M00279,69ea693a-ee25-a95b-6c28-4f9e59f8383b,88.37,2026-08-14T08:14:07+00:00,BANK_TRANSFER,MOBILE,115.33.137.68,-10.407354,-37.163188,NG,NG,False
9973ecdb-6b70-4a08-89d3-fae7fc422e17,U001409,M00210,61dd5e8b-d0ff-0528-fa94-f50d699a2909,190.37,2026-08-14T17:08:17+00:00,BANK_TRANSFER,TABLET,205.46.199.210,25.512348,19.856152,US,US,False
d2e1467c-1ba3-4add-83f7-802abc49a110,U001394,M00110,5e8466ce-864d-bce6-298f-f3047afd571d,350.96,2026-08-14T06:54:32+00:00,CREDIT_CARD,MOBILE,92.210.164.5,-1.034332,88.83753,DE,DE,False
1aab8ce6-d755-45c3-912f-9f6a24b223a6,U000832,M00130,1fca4181-551e-3598-98f8-7739780a65e8,253.65,2026-08-14T18:36:11+00:00,UPI,DESKTOP,192.29.119.206,9.871648,1.24295,IN,IN,False
10302e77-34cd-4d7d-a47f-eae2104fed08,U002551,M00328,131ac49f-4b16-93ff-6e75-ad0e811834fc,44.73,2026-08-14T10:13:58+00:00,DEBIT_CARD,TABLET,112.33.19.204,18.699932,120.209398,BR,BR,False
c6103e1f-fe1c-4191-904a-3be29274b08d,U005892,M00125,c5a323bf-e605-aa38-8002-d639eff60a5f,212.81,2026-08-14T10:30:51+00:00,UPI,TABLET,82.176.44.26,20.965686,152.45615,IN,IN,False
d83c0b86-dd19-4cc5-ad44-0e93f0208ea4,U002680,M00122,4a25a183-9e6d-3bdc-db64-a669ea5831c6,318.06,2026-08-14T16:55:52+00:00,BANK_TRANSFER,MOBILE,71.247.109.157,45.283361,-44.396183,FR,FR,False
ecccd525-98df-4dd1-8470-f9ccc1bb47f2,U000187,M00161,fd87b058-b5b4-925c-bc31-35ce7e89577a,189.08,2026-08-14T15:09:31+00:00,DIGITAL_WALLET,TABLET,100.190.106.111,2.204142,31.805481,CA,CA,False
d00980ce-7209-4356-b9d3-9e7d2f325f8a,U005751,M00125,75962f7a-7536-a130-6f73-34e3a575b0a0,158.97,2026-08-14T11:05:30+00:00,DEBIT_CARD,TABLET,85.132.17.94,-51.935637,15.650112,DE,DE,False
49f81e77-f630-4924-ab77-e07877c0414c,U004094,M00233,8b3b9fc9-3566-0a70-6a57-7a8fcefc12f0,265.57,2026-08-14T13:18:18+00:00,DIGITAL_WALLET,DESKTOP,141.169.146.2,-19.692688,-108.175999,CA,CA,False
bc755b0d-e785-4966-9674-f51f732d490f,U006947,M00264,c580db3b-6a78-56fd-d2a0-294847352e30,222.68,2026-08-14T15:15:40+00:00,UPI,MOBILE,230.15.207.4,-22.345539,-51.394477,CA,CA,False
b8e959a6-adde-4773-b7f7-b92791d49ddd,U000788,M00244,50b36a4b-f81d-d5be-2830-7c73a10e24e0,79.56,2026-08-14T10:57:08+00:00,DEBIT_CARD,DESKTOP,61.129.32.121,57.130207,-166.697645,IN,IN,False
2c373cb8-da04-46c7-9b6d-f823b663787b,U004484,M00141,8485afb4-8182-99ff-8dc7-e439a877e149,714.78,2026-08-14T09:59:36+00:00,UPI,MOBILE,61.12.197.187,-46.13438,145.705735,IN,IN,False
542ac97c-128b-42f3-aa9b-d0134f0ad191,U005011,M00062,a25b1830-139a-08d5-10bb-0f2958ac526f,62.2,2026-08-14T12:06:45+00:00,UPI,DESKTOP,92.110.172.220,23.855335,-111.699992,IN,IN,False
fc693dac-80ff-40fd-adc0-6cde91c21a24,U000364,M00089,312e38ce-a554-6257-a504-1aaceef6f1c9,249.22,2026-08-14T16:17:19+00:00,CREDIT_CARD,MOBILE,176.202.27.66,-43.774385,143.912742,AU,AU,False
18cac0ab-eefa-4544-a2c2-92c15a4108e9,U005422,M00313,f73a4c52-dd9d-3c4a-28a0-34cdc7bfa7e9,256.94,2026-08-14T12:27:09+00:00,UPI,MOBILE,246.255.164.128,-32.492666,-2.900515,IN,IN,False
99754a1d-d757-4c08-8cf1-0228db108261,U003484,M00027,380aabd9-c1de-5a4d-399d-7c214d65b25d,171.66,2026-08-14T18:38:40+00:00,CREDIT_CARD,TABLET,217.150.49.143,-8.935407,150.357314,IN,IN,False
b57e5f5f-d97c-4504-a145-0b86badbb230,U003239,M00094,18464715-a268-2bc9-73f4-bebd3e9c264e,1.0,2026-08-14T21:00:00+00:00,CREDIT_CARD,TABLET,230.207.241.6,25.268008,-130.426568,IN,IN,False
c1acbbf6-5202-4ce2-a682-2767533ef81b,U005107,M00172,9fc078d2-48d9-fd3e-c50b-3aa3ee4d168e,191.6,2026-08-14T10:57:00+00:00,UPI,TABLET,108.80.221.93,5.142797,92.528728,DE,DE,False
c327be09-7072-4cf4-806f-1525432fb0e8,U000332,M00332,9bab6dd9-0094-9476-3de3-da318948722b,233.17,2026-08-14T13:34:37+00:00,DEBIT_CARD,MOBILE,248.6.195.185,8.259327,27.212226,GB,GB,False
13630c59-27c0-4c5e-b5be-91580fb1081c,U000069,M00112,7009bc92-9129-e508-6da8-1955d42f00f4,209.62,2026-08-14T12:16:50+00:00,UPI,DESKTOP,103.97.45.50,-43.483948,-113.342632,IN,IN,False
2420fde5-205b-4a33-91f9-0850b541f314,U006808,M00308,36c2a26b-ad8a-80dd-dedc-d417ff2251c5,105.43,2026-08-14T09:22:21+00:00,DEBIT_CARD,MOBILE,177.52.57.240,-34.339218,52.046935,GB,GB,False
fff9c660-e926-4c75-8dd5-cf1a3c93588a,U002381,M00035,95eada5a-5bcb-841a-1f25-7ebc2124a965,160.85,2026-08-14T08:39:32+00:00,CREDIT_CARD,TABLET,35.177.87.78,43.462181,-12.12057,GB,GB,False
1b5eba89-3784-4d44-b161-05f7813e1fb5,U003104,M00350,831c80cc-25eb-1b60-78b7-c049ef3db7ec,67.06,2026-08-14T18:28:30+00:00,UPI,DESKTOP,213.133.54.50,4.262672,-45.258034,US,US,False
ab344d3b-70c6-4d31-ac4a-c6a7c8cabb87,U004585,M00129,c335172b-d04a-2457-18e2-9b5c3a4874b4,170.76,2026-08-14T20:39:30+00:00,DIGITAL_WALLET,DESKTOP,16.156.71.179,-34.004626,-142.167916,IN,IN,False
3d763cdc-d06b-4a0a-9e3e-5135c81f420e,U004735,M00004,365eb865-941a-7784-4c92-b0c881e75c3e,283.64,2026-08-14T19:31:31+00:00,UPI,MOBILE,90.158.138.204,-24.340111,155.430177,FR,FR,False
f28af4ea-b549-42ed-8164-3f4abecd0c37,U004387,M00259,cdc707c9-74e4-5c0c-9ff8-c8a6f7e8e28e,118.99,2026-08-14T11:03:23+00:00,DEBIT_CARD,DESKTOP,46.137.14.249,11.424571,-138.41311,IN,IN,False
48d6e0f0-f21d-4390-a171-9940a03d40c3,U006772,M00178,a9dfbb1c-6e12-5b7b-5deb-4661a94db88d,149.21,2026-08-14T09:33:43+00:00,UPI,DESKTOP,217.166.211.204,-51.790961,148.341843,CA,CA,False
eae8cef1-9144-4d31-971e-eddf96bb1b38,U005553,M00018,6073b0fd-b250-1b31-009e-ad8ba812f4ed,247.07,2026-08-14T19:27:56+00:00,DIGITAL_WALLET,DESKTOP,55.64.81.209,11.305484,139.134242,AU,AU,False
c8f8c61d-2932-439e-ba0f-99677dba8acd,U003815,M00082,e504ab09-e4ac-68ca-c96d-531534b2acde,235.36,2026-08-14T09:03:20+00:00,CREDIT_CARD,TABLET,44.54.119.73,-40.40767,-161.662496,JP,JP,False
fb097b0c-2d8b-4c2d-87f1-5889296ab4da,U005602,M00054,b70abb33-0606-17b5-11ab-ba0a58f35a92,199.99,2026-08-14T10:43:31+00:00,UPI,TABLET,2.72.163.57,48.96208,-55.986933,US,US,False
c6550107-ce67-436c-9be3-58e93b799af3,U006307,M00157,73cc3ed1-7780-5863-6e6b-0cc4d0737de8,134.89,2026-08-14T09:22:04+00:00,UPI,MOBILE,109.195.53.214,54.755618,-108.595957,US,US,False
48a38fc5-620f-459a-814d-ee629aeecf21,U001591,M00153,1ba153bc-f859-d5aa-4dc0-9914b4d4c067,179.78,2026-08-14T15:11:50+00:00,BANK_TRANSFER,DESKTOP,205.6.146.151,-35.831535,-13.980651,FR,FR,False
4aa9af9c-72bb-443d-9ecc-26ba6191e238,U001575,M00279,acb253b6-8a35-4444-4279-324b38bcd06c,1.0,2026-08-14T17:04:15+00:00,DIGITAL_WALLET,DESKTOP,33.127.107.205,-42.17133,44.492018,JP,JP,False
312724c2-c64e-414d-84d6-9174f6f80a3c,U005269,M00133,12907a89-a4df-6b18-dd3f-2396ac7dc380,84.24,2026-08-14T20:22:47+00:00,BANK_TRANSFER,DESKTOP,163.105.10.120,10.839258,-122.473022,AU,AU,False
a293f591-307c-4d5d-8991-23f682274855,U006034,M00131,8bd6fc17-cb5c-9819-dc17-cc436a093cd0,161.45,2026-08-14T16:55:14+00:00,UPI,TABLET,19.62.248.174,24.457246,-85.796196,US,US,False
cbe9c736-f531-4f4a-91c8-70afe5c4ed92,U003314,M00235,502fdcae-4d15-fa2b-2f04-512e08252d53,241.05,2026-08-14T09:16:42+00:00,UPI,MOBILE,198.198.231.63,48.536119,47.621758,IN,IN,False
67a7295e-fc47-4c14-9ff7-44e8a94ccb1f,U004908,M00190,ed9494cc-3ea0-2c89-66ba-f01732a7ba1a,83.5,2026-08-14T12:24:49+00:00,UPI,DESKTOP,143.254.84.197,-52.220394,109.658234,AU,AU,False
0dfe82e4-3e63-4c55-8507-056a99c9a5b2,U002779,M00315,ced875cd-a2cb-95da-ee70-868acbfe58f7,94.38,2026-08-14T16:47:31+00:00,BANK_TRANSFER,DESKTOP,125.47.231.247,-29.415829,141.431784,IN,IN,False
7c01ec69-fdb3-4319-98db-bd821d6a4977,U000275,M00310,709730a7-7430-aae6-5b74-445a5a912df8,131.26,2026-08-14T12:16:47+00:00,DIGITAL_WALLET,TABLET,137.2.85.36,44.484084,23.891914,IN,IN,False
334d677d-5b89-49a6-a8ab-4c7114b9ac9e,U000799,M00159,5d3c5f5b-0c30-8dfd-eba8-0a62e8addc0c,22.38,2026-08-14T14:23:32+00:00,DIGITAL_WALLET,TABLET,141.45.54.19,48.56995,-40.889822,BR,BR,False
e91163be-6fec-42d4-9480-c005fd210f07,U002157,M00343,83736dc4-7e81-a9a9-ed4b-65cff1be5b8d,174.67,2026-08-14T10:17:26+00:00,UPI,DESKTOP,41.20.22.134,56.533602,149.883726,AU,AU,False
676d002e-2c38-42d9-b95c-4ab9a97b6d08,U001456,M00225,e2452c4d-5ee1-721d-76d3-36f23f0ce739,45.8,2026-08-14T12:57:15+00:00,BANK_TRANSFER,DESKTOP,79.110.246.34,-36.911684,-166.362406,DE,DE,False
f1922264-cf44-4ecb-9fbb-9366218d5bcc,U000003,M00252,42650644-781f-9c58-d664-5fa9e8a8529f,174.73,2026-08-14T11:01:42+00:00,UPI,TABLET,189.82.114.239,10.355888,-44.234258,GB,GB,False
6e7d7090-d4c4-477a-8e20-d39a62fac746,U005121,M00311,e40ceba8-b0d8-d5e6-5b68-002aa922c4d0,361.83,2026-08-14T19:11:14+00:00,UPI,TABLET,135.122.188.213,31.204129,73.317684,BR,BR,False
a4c52024-de78-4a92-933c-5fff0575eab5,U002518,M00125,f58ee4cb-e1b9-90ac-93f5-0fd8d426869e,168.13,2026-08-14T11:53:40+00:00,UPI,DESKTOP,22.162.142.210,-4.640945,144.811406,DE,DE,False
bbca3ccd-26a1-4f7c-8234-07e34c2169f4,U006385,M00033,97e9ba26-7f85-3261-c1a0-3a4be3f114c1,302.45,2026-08-14T19:57:49+00:00,DIGITAL_WALLET,MOBILE,225.72.173.11,-54.138127,-15.509182,AU,AU,False
62f36498-c006-43a7-a1f9-58372b9c76da,U004067,M00267,0dd1bbdf-5004-9418-ff11-73623989ef75,251.92,2026-08-14T11:41:46+00:00,DIGITAL_WALLET,MOBILE,164.188.6.245,53.250513,-13.505835,BR,BR,False
8578feab-262b-4cfb-88fe-2c7c49c77c50,U001986,M00308,5e5ff685-27bb-5dee-bb17-412012ed023c,257.02,2026-08-14T09:56:34+00:00,UPI,DESKTOP,15.219.34.171,17.28242,-137.510837,BR,BR,False
86fd2c84-f635-4768-9585-0392f05be6ef,U006711,M00283,115e7e26-7b36-c59e-41c5-0b4aa4f5a352,78.8,2026-08-14T12:38:11+00:00,BANK_TRANSFER,MOBILE,134.25.92.110,20.468739,-133.401775,FR,FR,False
5ef3afab-227c-458a-b6c3-b334d61632b2,U006929,M00094,d4c32c50-b2fb-ba25-2030-c1bbd0dd8e3b,279.39,2026-08-14T12:20:55+00:00,BANK_TRANSFER,DESKTOP,50.44.114.221,-17.42263,-15.202457,IN,IN,False
b9613e64-ef47-4afe-880c-2d59baf3ddf7,U004234,M00020,a4db0b43-7e59-8b24-7b35-05ce1373e8de,64.44,2026-08-14T09:14:59+00:00,CREDIT_CARD,TABLET,49.222.147.134,16.782455,60.983277,GB,GB,False
b77bdfb8-ce86-4906-b8ca-c4372fe46b58,U005723,M00144,87a17fa5-5fc6-4df4-91ae-8f7fdde8a7ac,371.15,2026-08-14T02:31:44+00:00,DIGITAL_WALLET,DESKTOP,15.173.241.10,-28.293027,-130.992224,JP,IN,True
b35922d8-0896-4495-9b29-c6abfdf09a05,U003637,M00310,76ec6adb-ab48-feeb-5042-5858bd23bd71,260.01,2026-08-14T10:43:34+00:00,DEBIT_CARD,DESKTOP,191.232.157.176,61.727102,-87.445708,IN,IN,False
89fcf3d4-01f0-40a4-833f-f4f72ac75281,U004506,M00097,405802c3-13fc-5b45-1634-c2d637ccd52f,48.53,2026-08-14T20:09:38+00:00,UPI,TABLET,156.91.116.160,63.24243,100.978633,CA,CA,False
c6205b24-5412-448a-8439-8a59c4aac3d1,U003036,M00277,9b36d085-5eb4-1207-800d-845b85a962d3,157.17,2026-08-14T12:47:33+00:00,DEBIT_CARD,TABLET,122.40.243.148,53.223041,-136.819347,IN,IN,False
5e26b50e-dab9-4d4c-8647-1f5074cb11fa,U003338,M00023,ce1d52ef-f4fd-fd05-cdb2-c56f8474734b,219.19,2026-08-14T14:56:29+00:00,UPI,DESKTOP,73.176.114.28,8.240807,-168.368177,IN,IN,False
714166f4-4cd1-4015-aa96-3e39293f0d1b,U001569,M00114,7579ed48-cc63-e83a-c002-42372fc605ef,3.7,2026-08-14T09:28:28+00:00,BANK_TRANSFER,TABLET,84.34.153.85,-7.868626,-59.126186,IN,IN,False
f84c9e43-6556-4f86-ac65-a420fcefae47,U003373,M00048,4ff782e4-386b-a1fe-3c61-09b54ece2113,222.66,2026-08-14T08:23:13+00:00,BANK_TRANSFER,TABLET,170.228.208.49,-18.17688,-129.614203,IN,IN,False
677edf09-73f7-4a03-875b-3ecb4962c33e,U000087,M00151,5d1a4e0f-e548-ff6e-1f58-0b20e87f3992,149.82,2026-08-14T22:55:57+00:00,CREDIT_CARD,MOBILE,16.111.12.32,-32.3186,115.255802,US,US,False
0415c3ff-bc13-4ecf-8479-4b0d9a5a4a18,U002735,M00157,f3c91e95-b0c6-bfcb-9cd1-7dedd0bd1bb5,181.39,2026-08-14T08:06:44+00:00,BANK_TRANSFER,MOBILE,166.206.248.151,-39.446045,164.744082,GB,GB,False
d64e060f-17b7-4e5e-8ab6-88dfd1b7196a,U004408,M00307,b7886835-9ba5-83fc-fd36-c19e091e11ac,307.79,2026-08-14T07:54:59+00:00,DEBIT_CARD,DESKTOP,104.144.203.66,-48.153708,-159.537444,IN,IN,False
cf0dcd80-70f4-43d4-8008-791100d3f9ae,U002565,M00059,afc5b194-5c92-f593-c8aa-5d575a5170de,151.37,2026-08-14T11:08:19+00:00,CREDIT_CARD,MOBILE,23.201.191.56,-16.50256,-11.686659,US,US,False
d0117145-4c73-4eff-8d46-d2f1a6ef4fdd,U000791,M00046,252ed1a5-2bd6-e6d9-4a5b-8fea459895de,56.98,2026-08-14T16:26:15+00:00,BANK_TRANSFER,MOBILE,224.100.150.62,16.09928,-99.599006,IN,IN,False
6238dfd6-5cc6-4178-bf7f-108436c8806e,U006352,M00036,9cf551c2-3ec1-fff6-50cd-47e5d0a68196,275.86,2026-08-14T18:09:41+00:00,CREDIT_CARD,MOBILE,139.56.2.244,-36.23385,137.292408,DE,DE,False
9b132575-85e9-4e04-bcd1-e9c2d91173eb,U005397,M00024,c8c979aa-f7c7-d477-6b32-42a8d429276c,281.87,2026-08-14T21:04:23+00:00,CREDIT_CARD,MOBILE,201.95.76.30,-21.028133,95.28861,BR,BR,False
febfd99c-c458-4a53-a8cd-6c26b820650b,U002184,M00103,3b082964-4232-6b5c-e076-a7c8d6754eb0,765.15,2026-08-14T13:08:14+00:00,BANK_TRANSFER,DESKTOP,189.219.189.24,-31.499717,-16.295023,US,US,False
2420cdc7-990f-4707-a0ce-1f6d1144cfda,U000137,M00238,fe238d6f-22e0-ed18-792f-b1e28684eeff,99.92,2026-08-14T14:23:21+00:00,DIGITAL_WALLET,MOBILE,107.182.146.143,-5.836132,166.81497,US,US,False
f8c0792c-c3d9-4a30-b1fc-d88870e63c75,U000216,M00036,76cb2f02-2653-bca0-d32d-70c07f3eeead,165.77,2026-08-14T12:32:08+00:00,DIGITAL_WALLET,MOBILE,21.69.218.211,21.916858,70.807318,BR,BR,False
f8c32801-d038-4d90-84e3-49e6434eebaf,U000052,M00030,cc798bc1-fea9-e9ff-fb7e-85ec28bde8ff,189.84,2026-08-14T11:12:33+00:00,DIGITAL_WALLET,TABLET,64.61.83.62,-48.272347,76.633437,JP,JP,False
211ae5ec-1206-459e-9414-95a04c7d274a,U006335,M00150,c5177867-e447-2981-44ab-f397327e4df8,85.29,2026-08-14T20:10:01+00:00,BANK_TRANSFER,TABLET,226.161.28.55,8.881179,-159.538999,FR,FR,False
7e5a77a6-e4c4-4e0b-ba6c-aa392fc393e7,U004211,M00171,530962b0-8485-d3af-e87e-106d3bf8dcb0,156.27,2026-08-14T11:48:03+00:00,DIGITAL_WALLET,DESKTOP,9.108.72.97,3.810594,126.970631,DE,DE,False
e84c5129-628f-4cac-8195-7767450acc49,U004317,M00194,dbd75172-affa-0c1c-4922-90440b264fc4,23.82,2026-08-14T19:51:45+00:00,BANK_TRANSFER,TABLET,53.124.24.182,25.944573,130.308919,US,US,False
