TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
1ae7bab1-aa99-47e8-ae15-7e99906db0d3,U001463,M00276,f1fea535-336a-0a38-791b-58c63dd39182,196.01,2026-07-30T18:15:34+00:00,CREDIT_CARD,TABLET,53.25.7.55,-33.998848,-116.568146,IN,IN,False
9126554b-2366-47c1-a9a1-c40700f25bde,U004131,M00003,ad9a7588-1112-8851-99e8-a353afa28219,132.98,2026-07-30T16:10:54+00:00,BANK_TRANSFER,MOBILE,51.140.36.150,-42.517747,-146.084649,US,US,False
4f049a63-daa5-42cf-8b70-749b648994ae,U004503,M00195,30abd26d-ebdd-efd2-2b63-dc18508d7cb5,316.87,2026-07-30T12:19:28+00:00,CREDIT_CARD,MOBILE,254.90.234.122,-49.045403,-140.889119,US,US,False
f51fc028-ab3a-429e-ada8-aba57cef16dd,U003377,M00011,f5b637eb-3a9a-7267-0913-f860d797a4fb,133.29,2026-07-30T11:13:49+00:00,UPI,DESKTOP,203.50.62.119,35.860016,-13.231417,IN,IN,False
1756df5c-c680-40ed-8071-2fdabcc34071,U000038,M00240,5458b675-b5c9-73c5-4457-b53053fa573e,45.33,2026-07-30T11:41:39+00:00,UPI,TABLET,6.68.81.233,-3.325971,76.331265,IN,IN,False
901fdba5-b2e2-4c19-b2a0-4c8a8f40f49b,U002842,M00442,b231a6a6-ff2c-b6f8-b7be-394425eb9a2c,107.81,2026-07-30T18:35:44+00:00,DIGITAL_WALLET,DESKTOP,230.145.126.32,-16.881595,37.000601,US,US,False
dd3d11a2-a8f4-4e7e-939b-11498c706c97,U006242,M00118,7f1d0d21-b04f-f5d6-b4b1-818c8861aa77,50.02,2026-07-30T17:13:35+00:00,BANK_TRANSFER,DESKTOP,89.8.51.53,-15.517849,-30.439378,US,US,False
6cc60db8-059f-4a04-8912-88a7a4caf11e,U000615,M00381,58282867-d4df-cb75-8f52-1db513a44417,75.89,2026-07-30T13:57:19+00:00,DEBIT_CARD,TABLET,58.72.224.223,-45.994011,53.272456,GB,GB,False
f26be553-088a-4e79-a9cb-e51cdca6c0f3,U007391,M00093,ba75b8b0-9266-005e-0e59-284b01324b23,293.07,2026-07-30T16:11:30+00:00,BANK_TRANSFER,TABLET,94.250.92.100,-15.372549,12.670967,GB,GB,False
1c420ed5-24c7-457b-a92f-3c223675580e,U006313,M00333,3c6f7f2c-613b-e898-5ae8-55067e418208,292.4,2026-07-30T18:14:11+00:00,DIGITAL_WALLET,TABLET,36.78.105.124,-31.543626,97.278131,DE,DE,False
0bd7db9c-fad7-442c-bed0-4e2421e2c36b,U006948,M00233,52cb4279-92d2-b85a-c6d6-af7a80b25b8b,144.33,2026-07-30T09:05:55+00:00,DIGITAL_WALLET,MOBILE,178.28.109.43,-51.721902,-84.893636,US,US,False
457de39c-d17d-416f-9a27-845ef0c45778,U000854,M00306,00c84bab-f51a-effb-3694-e54f45d7d166,166.22,2026-07-30T11:16:16+00:00,BANK_TRANSFER,MOBILE,116.84.77.171,-12.328802,76.666848,NG,NG,False
50d8bf5b-67d9-4807-8f5c-fb30468e8760,U005782,M00043,b742ba2b-9d90-16db-0186-decffd9b3422,227.54,2026-07-30T16:55:20+00:00,CREDIT_CARD,DESKTOP,137.94.52.59,37.277577,67.310238,IN,IN,False
ef37c5f7-61f0-4ac2-b1f3-aad34276ba20,U002912,M00192,0e61a294-c2b4-1489-aecd-18a4547de64b,337.28,2026-07-30T16:33:48+00:00,BANK_TRANSFER,DESKTOP,116.126.194.248,-49.609885,-38.829938,BR,BR,False
c3736096-6c72-4127-841c-63337debc59a,U006005,M00271,bd7d6e54-1340-f36d-d1bf-ec5bc1d5b499,189.45,2026-07-30T21:07:40+00:00,DIGITAL_WALLET,MOBILE,241.204.235.101,54.092395,132.556005,GB,GB,False
dd2be69b-76c9-48e7-a04c-5bec97a61995,U004467,M00120,0a483f5b-a410-4b5c-e5e0-04ac4526b80d,188.25,2026-07-30T09:47:13+00:00,CREDIT_CARD,TABLET,224.24.230.250,-11.913904,-153.315015,NG,NG,False
64e5738b-1b5e-43e8-a343-4a1d0c0fcda6,U002136,M00158,3ea024a2-7282-f502-4500-e3d0f3fb68f8,308.62,2026-07-30T11:07:21+00:00,DIGITAL_WALLET,MOBILE,40.149.142.153,-51.896274,-13.43551,GB,GB,False
eaa03ad7-057f-41ba-ada2-51b314bdf214,U004609,M00123,b7601f68-6851-ba1a-65dc-ea0c2ef4144d,304.98,2026-07-30T16:10:37+00:00,CREDIT_CARD,DESKTOP,240.36.100.128,-17.285403,71.180367,US,US,False
9589431a-2660-4742-8485-2e6676d4dfa4,U005961,M00133,6fb8fc26-a868-f2bc-79d1-19697625d7b2,89.27,2026-07-30T06:36:08+00:00,BANK_TRANSFER,DESKTOP,111.218.134.143,8.866764,-133.139249,DE,DE,False
2c33722e-294e-4de3-99bc-aec71cbf07b7,U002101,M00289,838b558b-0890-c32a-8819-c4512b5a7272,247.96,2026-07-30T16:20:02+00:00,DIGITAL_WALLET,MOBILE,4.2.104.57,63.066267,-47.280456,IN,IN,False
13db19ca-f426-4510-afbe-4d868040b385,U004273,M00289,031f5c20-8a87-fa38-171f-85cb12d95644,44.7,2026-07-30T08:00:20+00:00,BANK_TRANSFER,DESKTOP,215.77.139.2,-28.544763,-151.519863,FR,FR,False
b39c0903-b902-4889-89af-fa1902d8e982,U003688,M00019,7a5d6ed7-8f2d-8f1b-4a11-03797eb07147,6.75,2026-07-30T15:08:48+00:00,DIGITAL_WALLET,DESKTOP,227.243.62.58,39.125964,-116.944954,US,US,False
a43fafd3-63e5-440c-90e0-0ec0c6ff08ba,U003624,M00319,92fad85e-1d13-7d17-ff92-11da0cf7da32,179.44,2026-07-30T18:15:26+00:00,BANK_TRANSFER,MOBILE,180.49.154.57,47.44297,15.652957,CA,CA,False
57fd0954-4cce-40c6-a281-c5648f3b7111,U000793,M00185,ac2ab7c5-6243-83e7-3320-9081e438dd94,28.57,2026-07-30T19:58:50+00:00,DIGITAL_WALLET,TABLET,127.56.121.189,35.189553,-137.065523,AU,AU,False
cc79d855-27ea-4dc7-8159-6def353682d0,U007107,M00307,660705a7-5602-908c-7e24-15370ab1c5f5,258.23,2026-07-30T14:24:00+00:00,BANK_TRANSFER,TABLET,106.243.219.172,-10.358686,-103.111799,US,US,False
10a1fe71-ec57-40b7-bc07-30f841982f69,U001008,M00289,978053a0-1cd6-72c9-fc66-ce02975f8fb3,271.79,2026-07-30T17:00:30+00:00,BANK_TRANSFER,TABLET,45.120.208.144,60.204112,-54.224362,FR,FR,False
52b50c74-528f-4359-b198-1da25e86e133,U001340,M00091,2a54836c-0366-1b23-41b6-d1b86d56e7f2,19.84,2026-07-30T16:39:39+00:00,CREDIT_CARD,TABLET,189.85.102.189,47.40333,-112.090864,CA,CA,False
af5d205c-770d-4563-8bb5-c7fbf2b87271,U006211,M00267,5f799bcc-c528-afee-c00e-e9876037c02a,186.43,2026-07-30T09:57:09+00:00,DIGITAL_WALLET,DESKTOP,237.104.208.5,-4.081649,-98.279127,GB,GB,False
6b85bf3b-c1f5-48f6-b4e9-a9e87330f1c2,U002338,M00220,918cb28c-4328-0ea1-cec3-8545dcad3e21,197.9,2026-07-30T09:51:13+00:00,DEBIT_CARD,TABLET,114.219.56.178,11.87988,111.104076,FR,FR,False
3f067d58-c320-4e6c-b6eb-9c9d662a0c49,U001053,M00349,060c995b-1854-6b74-31a0-7a773380ed58,143.42,2026-07-30T08:02:59+00:00,DIGITAL_WALLET,MOBILE,49.224.32.180,-12.493226,57.891396,IN,IN,False
b16b850b-2dc2-4b82-ab4b-37c7988f68f7,U004777,M00248,7c7bbf52-86aa-eebe-a447-83be88c2636d,276.9,2026-07-30T07:57:38+00:00,CREDIT_CARD,MOBILE,231.24.185.54,14.03496,-5.869737,IN,IN,False
83ed1e23-592a-46dd-9a4a-ebb3fa2f0f21,U003990,M00211,6ba6c437-f324-1b2e-892f-13047b897eeb,253.36,2026-07-30T11:13:11+00:00,CREDIT_CARD,TABLET,165.109.243.72,-43.078073,-5.326494,GB,GB,False
0b3d5d9c-299b-41f3-b45f-d755f8c50b4d,U006604,M00256,80342e11-d382-bb7a-d9ec-6753590f108d,214.87,2026-07-30T18:50:54+00:00,DIGITAL_WALLET,TABLET,238.152.172.23,-51.25124,-133.646457,DE,DE,False
f98bb16c-c8fb-4d96-915e-de4ea78207a3,U001972,M00053,4c6ae888-b046-7a3a-6f4b-44166c222844,1.0,2026-07-30T18:04:37+00:00,DEBIT_CARD,TABLET,76.90.154.19,-29.249547,-69.115771,IN,IN,False
4d0d933a-8aaa-4f10-a36a-fdd99232b306,U000421,M00325,6088341b-3f70-6c45-98fe-22c36864e2a7,200.39,2026-07-30T11:00:40+00:00,CREDIT_CARD,MOBILE,229.95.196.197,18.171874,124.230228,IN,IN,False
2dc59042-e796-4568-8779-95a3c01a575b,U006768,M00301,f6bd115e-3daa-f845-a79d-7962a7209232,134.6,2026-07-30T16:17:25+00:00,DEBIT_CARD,DESKTOP,149.133.152.248,12.844152,-137.486404,DE,DE,False
46b25b9a-8c51-40c7-a6c7-805a771d361e,U002307,M00327,29b9aa54-5a58-4754-8a8b-bbcef712c5b7,233.15,2026-07-30T21:45:48+00:00,DEBIT_CARD,MOBILE,161.14.156.32,2.353392,139.1301,CA,CA,False
5cb904f6-70f1-4e0b-a24d-7c0d0c7c5ce0,U005486,M00320,db04cf0d-547b-6575-d79f-7a9942c48326,210.9,2026-07-30T14:10:24+00:00,CREDIT_CARD,TABLET,126.171.178.127,8.765029,27.099148,FR,FR,False
87a7cdea-0c6c-4d2f-acc3-10c1d4261997,U005366,M00024,6c60d74c-fe3a-ae28-a4e6-0a471b08c513,1.0,2026-07-30T18:21:14+00:00,DEBIT_CARD,MOBILE,1.107.108.226,47.298352,164.279322,IN,IN,False
d9d2ad39-65a7-4968-84ad-3a3122d5b1a1,U006470,M00411,7943b150-2cc6-82c7-cb66-9455a96feb98,222.84,2026-07-30T17:23:57+00:00,DIGITAL_WALLET,TABLET,97.88.2.87,-3.867575,-141.564755,IN,IN,False
e3bcd48d-7d1f-4dad-8c01-d49994173527,U007403,M00128,4eff446d-98f0-0576-f4ee-f79094e08113,163.93,2026-07-30T09:16:09+00:00,DIGITAL_WALLET,DESKTOP,251.23.88.195,61.300715,-149.0064,US,US,False
48df2c59-80c7-454b-b669-eeb22a2be4a8,U005171,M00026,3987ba60-7431-b515-dc2b-b9813d7c6327,164.01,2026-07-30T17:16:53+00:00,DIGITAL_WALLET,MOBILE,177.19.45.113,34.893625,-77.649675,BR,BR,False
6cb54dd1-7287-4a4c-a7b8-331d5a4c8192,U000843,M00159,31c21836-7d57-96c0-1616-da9934382259,248.77,2026-07-30T12:27:19+00:00,DEBIT_CARD,DESKTOP,83.141.23.237,7.611334,69.023562,IN,IN,False
abc7952a-b674-43a3-910b-2c2cd7a28bbd,U005173,M00263,ef7a5b5d-a159-a4a2-ce00-8c0d550c270e,1.0,2026-07-30T20:19:14+00:00,DIGITAL_WALLET,DESKTOP,103.172.121.111,29.717216,85.297872,IN,IN,False
a85895ba-6619-44b7-8fde-a4b849d08b2f,U004673,M00114,2bb19cd5-a3e9-93dc-e97e-a37df7e8a993,253.11,2026-07-30T10:15:04+00:00,UPI,MOBILE,154.255.92.168,4.149579,-81.475538,GB,GB,False
4d513c4d-1f5f-4c90-907c-7e04a37391ab,U005973,M00301,ddddffe1-e886-a1e7-95ab-d05577786649,239.68,2026-07-30T15:33:34+00:00,DEBIT_CARD,TABLET,78.228.149.43,-49.387302,115.135548,DE,DE,False
3519c87f-0b91-4d8e-bbfc-5235618510af,U001801,M00229,ff9ecf17-2e11-9a62-06d3-5f01cc24373e,26.98,2026-07-30T15:17:51+00:00,DEBIT_CARD,TABLET,245.99.40.86,-21.278554,-71.726484,US,US,False
0fbfcb94-3e2c-4df3-a17f-963e72f3a098,U006955,M00254,21716385-66c4-bedc-6336-509c8cb928f9,214.96,2026-07-30T08:00:28+00:00,DEBIT_CARD,TABLET,84.100.213.204,-42.512109,133.897984,FR,FR,False
3aeec8ee-d807-42cf-bc82-afab59bd7c56,U002637,M00194,d238556d-b79d-a4a0-d469-11c07b702580,12.89,2026-07-30T13:19:20+00:00,BANK_TRANSFER,TABLET,140.200.185.41,49.544348,-20.254289,GB,GB,False
40a2dc20-8f90-41d9-aa35-58c3a82e6ae9,U002960,M00073,42ecfe6e-3d9c-1415-7934-94ca016b5739,60.16,2026-07-30T16:48:29+00:00,DIGITAL_WALLET,MOBILE,154.47.81.145,-4.101774,-139.788518,US,US,False
ef96b960-2215-4655-ae75-1ec268e77411,U004590,M00365,7b814290-1d2b-f5b8-0903-64d345add21e,332.25,2026-07-30T22:20:33+00:00,BANK_TRANSFER,DESKTOP,175.48.120.174,12.359073,-150.003353,IN,IN,False
9b40b7a7-9595-47ca-b5df-4de30392e2f1,U002061,M00329,6457a1e1-124f-4f2d-3719-80bc7aedf8b6,27.31,2026-07-30T10:45:15+00:00,DEBIT_CARD,TABLET,37.242.33.15,-20.541395,-131.744535,CA,CA,False
91eab551-ceb5-4633-b370-bc0080b53658,U002832,M00177,13383867-cf18-3184-33a4-7db7dc43bef6,259.52,2026-07-30T18:46:59+00:00,UPI,DESKTOP,42.254.1.120,-48.621494,158.929359,AU,AU,False
96928e85-3a0d-4cd9-b7d8-7e696d521067,U004114,M00256,d6a788f6-01ca-60fd-44df-a46cec381abd,45.67,2026-07-30T12:55:13+00:00,CREDIT_CARD,TABLET,64.8.168.66,30.535896,-149.52129,US,US,False
218509d1-4cfc-4545-be71-b91abe2fe665,U004601,M00192,7f2f9224-6d3b-7a84-daa9-55ea38d68f2a,92.12,2026-07-30T16:47:37+00:00,CREDIT_CARD,MOBILE,118.26.90.21,6.408811,60.009266,GB,GB,False
75c70330-f5a2-483a-9f8c-00bf783832e6,U005264,M00333,e55be5ec-0f19-784b-4e5d-fcc0db0cbad0,102.77,2026-07-30T15:32:42+00:00,CREDIT_CARD,MOBILE,172.9.52.100,-31.30217,-55.737419,FR,FR,False
dfec48c4-2188-49ae-80ce-6b71fa11c0f4,U000657,M00351,7d4b3f1e-e4e7-1457-ad27-26607b047bec,167.54,2026-07-30T20:42:07+00:00,BANK_TRANSFER,TABLET,13.136.76.134,39.709469,-62.678998,IN,IN,False
e943f729-41f2-4765-aa8a-a572ab539a9e,U006645,M00221,91ea1711-05cc-9701-930a-207f653476e1,63.57,2026-07-30T16:10:22+00:00,DEBIT_CARD,TABLET,138.86.100.18,-39.178411,-129.246683,AU,AU,False
6b08a9b5-d565-41ec-8b0a-52b37b9b3601,U004439,M00165,49bead29-4476-e840-2d38-f63908e78373,11.7,2026-07-30T20:48:39+00:00,DIGITAL_WALLET,DESKTOP,98.157.154.88,-18.211152,-77.552537,US,US,False
be049b2e-fe8a-4d0d-a451-1c0593b05664,U005241,M00293,e41049c8-35b4-1a97-cc2c-86ed21cd0e6a,229.12,2026-07-30T21:55:47+00:00,CREDIT_CARD,MOBILE,169.65.168.125,15.397505,149.077411,IN,IN,False
83a0348c-19b0-4697-a860-fb66403d8127,U003825,M00225,08231368-ed81-da81-1151-0ad257ec9a60,314.14,2026-07-30T09:58:18+00:00,CREDIT_CARD,TABLET,43.24.57.232,-45.358062,-149.799524,JP,JP,False
5de59531-504a-41fb-bd35-d002cb4de1d3,U007358,M00316,3ac1a78a-acc1-39ae-6b3d-79e05ebf55f0,77.72,2026-07-30T15:12:39+00:00,CREDIT_CARD,TABLET,29.233.159.197,59.914759,-29.57225,IN,IN,False
c498f440-c224-4181-9447-195bb6a87ae2,U002108,M00218,e643d8c7-b402-2ecc-a751-5eb3aa735a58,137.74,2026-07-30T13:04:06+00:00,DIGITAL_WALLET,DESKTOP,88.61.37.98,42.427052,-110.412492,AU,AU,False
6010dec5-53c0-4a86-b236-de8bdec0ad3f,U005023,M00209,1798c3eb-5872-afa2-18ec-e93373006b38,285.72,2026-07-30T19:21:10+00:00,DIGITAL_WALLET,TABLET,86.221.87.86,3.971805,116.220533,IN,IN,False
6a3c7831-0d29-41fa-8a06-79a2fc0ff6c0,U006541,M00002,7c5e154e-caec-0cbd-8890-4a5ec6e26b9d,103.38,2026-07-30T14:47:42+00:00,BANK_TRANSFER,DESKTOP,96.226.165.145,3.394139,-79.692481,FR,FR,False
3becb0b4-bc8a-4d70-92e2-6c0fa912494c,U007303,M00444,0c8b99c7-ee28-9b99-25a8-b886b39d53c3,66.19,2026-07-30T15:35:34+00:00,DIGITAL_WALLET,MOBILE,201.240.154.77,-31.942734,-148.780092,CA,CA,False
b03b4ae6-a699-473d-8dfb-904485047e4c,U001427,M00030,9399afb2-937a-09ea-a573-8a6f20dd7684,109.35,2026-07-30T11:24:41+00:00,BANK_TRANSFER,MOBILE,2.237.143.221,-27.263818,59.361525,IN,IN,False
0a5cca43-6377-46d6-90d2-8de9b69eccf8,U004805,M00402,cbcfa516-1251-dfaa-f717-2a4bc6a88fad,2.95,2026-07-30T21:42:54+00:00,BANK_TRANSFER,DESKTOP,222.30.170.12,-17.497378,-9.302961,US,US,False
b84ee511-9983-4ea0-8747-c3530f1e6042,U006914,M00185,1e3e6433-b527-c03a-a791-d3fec4a0b51a,138.59,2026-07-30T06:20:15+00:00,CREDIT_CARD,TABLET,201.181.83.252,-0.391297,72.413902,FR,FR,False
e06a74e0-9afc-4570-973e-ff0948eb82c5,U003368,M00264,31b818d5-6d5a-5b5a-2202-31d30ca1cf84,215.57,2026-07-30T11:45:17+00:00,BANK_TRANSFER,MOBILE,133.175.145.240,5.510626,17.991124,IN,IN,False
8079d666-42a7-49e9-a9a7-fb4a62037434,U005747,M00096,74108348-0c92-e56b-124f-584c908e7fb5,253.49,2026-07-30T07:17:56+00:00,UPI,MOBILE,113.120.99.189,-22.457872,2.890132,CA,CA,False
ce2a6636-7eab-4b0f-8c75-9ecdeff8deb8,U007404,M00176,ca6899cb-f97b-2850-7b56-eb789e718ec8,215.95,2026-07-30T13:30:16+00:00,BANK_TRANSFER,MOBILE,110.170.193.219,14.774066,-119.157199,CA,CA,False
81614d89-04a6-42c7-9b98-dca37ba6ee8a,U007244,M00182,6cdf5336-5235-93bd-9a94-0a48770e3517,214.51,2026-07-30T14:36:44+00:00,DIGITAL_WALLET,DESKTOP,35.127.14.202,54.784731,34.589219,IN,IN,False
77376a40-9475-4be8-95d3-79a17867d0d7,U004386,M00115,028d6cc8-6055-8e06-e68f-81a07b49588a,20.37,2026-07-30T13:36:15+00:00,BANK_TRANSFER,TABLET,163.38.186.64,-2.404797,25.294849,DE,DE,False
d05c1214-61fc-4d9d-a7eb-86497c9f68c5,U006098,M00358,d27174da-a59d-90e8-b341-7bd0f0db8a03,78.77,2026-07-30T09:18:02+00:00,DEBIT_CARD,MOBILE,58.212.107.161,5.476686,101.47383,IN,IN,False
b657b637-c363-485c-bbc3-6a196314e32a,U005706,M00128,ff5028db-23f4-e0df-9cce-fa6e466edf04,32.12,2026-07-30T15:53:33+00:00,CREDIT_CARD,TABLET,253.46.20.43,-39.564144,138.972083,BR,BR,False
2ad811f0-0886-4436-bed2-043b11f7e5f9,U004814,M00320,2f6f5c1b-ffeb-9f84-4df0-8b7f6f4a9b33,281.81,2026-07-30T15:13:35+00:00,BANK_TRANSFER,DESKTOP,42.121.77.10,57.60636,66.107754,JP,JP,False
645f83c9-7694-4761-9da5-a4620b573408,U000787,M00442,01817e26-94dd-48e4-6b20-249c3c59cea5,193.96,2026-07-30T09:39:10+00:00,CREDIT_CARD,MOBILE,136.136.107.214,20.9213,-118.321714,CA,CA,False
529f37c2-feb7-44fc-ac7f-b54f3166608e,U007374,M00267,2afbcde5-005f-8a43-04a9-871d59464d3c,253.8,2026-07-30T09:22:30+00:00,DIGITAL_WALLET,TABLET,122.142.32.6,-13.761564,13.31501,GB,GB,False
d594bc9b-17fb-4756-8ef4-48baacd64af0,U002879,M00316,9dbac48c-3c4c-3cae-334d-4822786a7fb7,45.37,2026-07-30T18:17:55+00:00,DIGITAL_WALLET,TABLET,246.139.236.229,-46.764532,102.220959,US,US,False
18525726-8ba1-4286-9a14-e4cb8dd73bb2,U002607,M00174,cbc73f5a-4243-996a-2303-e657df53241d,172.72,2026-07-30T17:23:41+00:00,BANK_TRANSFER,DESKTOP,80.66.87.134,18.716784,-104.397355,GB,GB,False
7aa8fc08-38ec-4ec8-bddd-ff5b2518445f,U000896,M00231,57b7730e-2c37-90f6-5b77-ef38cc324d4b,190.55,2026-07-30T12:41:54+00:00,DIGITAL_WALLET,DESKTOP,151.238.185.170,-41.159471,-60.464676,GB,GB,False
f23ff713-c658-433a-aa34-b0299b86e9ed,U003890,M00283,d0ed8062-07f5-c29a-ece4-bd339c61387c,90.89,2026-07-30T09:08:17+00:00,DEBIT_CARD,MOBILE,255.161.17.91,24.198141,-74.683288,FR,FR,False
4d11a9ba-93ac-4454-baff-72e5b7e829c1,U001217,M00232,d4d15d9e-2380-18e9-5791-a8b628a3c050,240.89,2026-07-30T09:17:49+00:00,UPI,MOBILE,96.11.183.95,-49.163924,125.398604,JP,JP,False
317f39dd-164b-4277-959e-aa761c43f007,U001186,M00342,d33ab293-ba06-9304-daa0-e884fb85a739,60.42,2026-07-30T17:35:33+00:00,UPI,DESKTOP,61.216.108.75,23.457446,58.909729,GB,GB,False
92077691-2aaf-405a-ab32-d78865c6bb05,U000702,M00126,931a9119-e6d2-461a-77c9-ea3dd12d1e7f,242.22,2026-07-30T21:52:36+00:00,DEBIT_CARD,MOBILE,231.156.203.104,40.343146,-123.505037,IN,IN,False
1565eb8a-4a0f-42ec-ac07-a4f941e915fd,U000514,M00348,1d18b57d-e5d5-09d3-ac72-42d1ec5ff7f1,159.19,2026-07-30T09:26:39+00:00,CREDIT_CARD,DESKTOP,68.182.215.236,20.889932,-99.177541,CA,CA,False
db6a3703-4412-4c3b-b59a-0db8edcd4e69,U004698,M00186,7d6e1883-e3ba-87e7-66be-7dff6d36cdb3,256.81,2026-07-30T19:54:48+00:00,DEBIT_CARD,DESKTOP,100.163.55.31,-37.54801,-157.06165,CA,CA,False
cee5e9d2-5c6c-4716-b466-e92f56905da6,U000462,M00274,bb6a4d49-4252-53c4-97c1-8259aabd0a92,163.97,2026-07-30T06:35:46+00:00,BANK_TRANSFER,TABLET,139.245.115.240,-45.940588,106.538911,IN,IN,False
a8eaf898-e133-4119-a23f-77bf10f392bc,U002424,M00409,f8cf017b-7948-bf48-46ad-fd16daba0cc2,1042.85,2026-07-30T09:50:49+00:00,CREDIT_CARD,MOBILE,105.130.27.124,-54.903511,100.549015,CA,CA,False
0aac3b92-13bb-471e-a820-456d09dbf125,U002749,M00000,aaaf9034-1959-7329-164b-150fc70c59fb,199.6,2026-07-30T14:41:03+00:00,DEBIT_CARD,MOBILE,208.60.97.244,41.399999,-21.319664,US,US,False
feff8ac5-b36b-4234-bafc-23ebddf358c4,U004498,M00120,8b247acd-1669-6253-1fa4-81ff507279ed,273.69,2026-07-30T23:35:43+00:00,DIGITAL_WALLET,DESKTOP,163.53.149.248,22.383569,30.750016,US,US,False
96b53b44-280a-4ff2-8e62-7720eea3756e,U000423,M00250,ea048398-a079-4134-9305-428827698c89,562.25,2026-07-30T19:20:13+00:00,CREDIT_CARD,DESKTOP,150.160.152.184,-29.663474,77.038502,NG,CA,True
ac446432-8d8d-4110-b281-589f2a3f9a0c,U002088,M00302,0427b6ab-de7d-125a-35db-e38289c20b09,252.03,2026-07-30T18:47:12+00:00,DIGITAL_WALLET,MOBILE,40.31.69.150,32.699061,128.91103,IN,IN,False
f6c5a6b8-8d7e-4f44-8876-c19d8c649c7f,U003378,M00193,d6243902-f7a6-eef8-2809-513e2fbadf50,47.15,2026-07-30T11:14:06+00:00,CREDIT_CARD,DESKTOP,92.167.63.65,49.258957,71.220673,IN,IN,False
c09d5729-7347-40f7-8375-0ae8fd989a6f,U002362,M00360,13b67129-72e0-5ffc-787d-3527512c41b9,12.78,2026-07-30T15:00:41+00:00,DIGITAL_WALLET,TABLET,163.23.158.118,55.593797,-34.382563,IN,IN,False
4f855518-eedd-4e69-9709-ae20c12a6dca,U007230,M00153,93ddea58-db07-cf17-74e1-3e7f7cc63fc3,234.26,2026-07-30T07:24:08+00:00,DIGITAL_WALLET,MOBILE,234.194.109.198,-3.798483,-94.14025,FR,FR,False
650bc845-b5e5-4bc2-a020-e927c97e8ab2,U002589,M00172,babc784b-2e42-596d-c689-323f3404a19e,157.33,2026-07-30T16:46:37+00:00,UPI,TABLET,32.93.141.229,22.379058,-151.953425,US,US,False
c79aeb1e-1c94-4a73-8734-af275b56fabf,U001854,M00029,a43925f3-0582-826b-e1ae-d8861a6ce2c4,194.45,2026-07-30T18:47:43+00:00,DIGITAL_WALLET,MOBILE,150.126.237.169,-32.466484,26.743849,CA,CA,False
404c53d0-ac98-4fd9-99ef-534138b9e221,U001726,M00308,e1156d82-cf5f-6370-9bd3-4726dbd54aec,220.18,2026-07-30T13:45:42+00:00,UPI,TABLET,141.118.14.77,-5.104253,-75.400877,GB,GB,False
e9c295e9-87bf-4d22-bd43-8e2219a8f8f2,U004823,M00375,d1d465ea-749e-a452-38f1-d8c599382c98,161.44,2026-07-30T10:01:21+00:00,DIGITAL_WALLET,TABLET,108.220.2.94,18.49933,22.759255,IN,IN,False
594fa3c8-9d2e-4265-a355-c4dfac8abe59,U001733,M00437,ea6a8bb8-0cc4-4b1a-b5a3-dcf31c3f0254,183.5,2026-07-30T19:02:03+00:00,BANK_TRANSFER,DESKTOP,29.228.30.161,8.800106,-163.65117,US,US,False
1bf672ae-5309-40bf-a781-b6c4c195b280,U003860,M00316,e6b3750e-636c-ba99-62c8-c39970be2023,111.05,2026-07-30T14:25:48+00:00,CREDIT_CARD,MOBILE,114.41.91.1,-40.348423,123.503621,JP,JP,False
2b8b6b25-9976-46d7-ae31-7db6a72a05ce,U001879,M00381,60bcfd9e-1b76-28f2-9a83-448cb970f206,286.46,2026-07-30T11:08:04+00:00,DIGITAL_WALLET,MOBILE,181.144.151.180,25.460791,-90.613911,NG,NG,False
0f01dc88-b3db-469a-a622-e37dcc493b5c,U005880,M00005,7f553288-5fed-4c32-b655-1404cbe48655,109.02,2026-07-30T17:25:06+00:00,CREDIT_CARD,DESKTOP,82.159.16.249,17.944689,35.392072,JP,JP,False
9109afcc-5a31-4ef2-9542-065b77b60dc5,U007099,M00388,ebcb1e94-2f67-a2d7-a3a2-003765e92b11,190.86,2026-07-30T09:19:28+00:00,DEBIT_CARD,TABLET,144.66.213.192,-5.542846,-50.801422,IN,IN,False
0052641b-f5be-4880-a6c8-f77d337a6b31,U004107,M00010,d16eb91a-9f7c-0b78-191d-e567b0f11012,280.49,2026-07-30T15:48:44+00:00,BANK_TRANSFER,DESKTOP,250.164.0.91,-50.435473,65.391832,CA,CA,False
8a4af3e8-3f44-42fa-a8b0-5498afc87ac6,U006948,M00235,dcb93dfe-2022-c2c5-cb3a-e530a37fbd81,81.72,2026-07-30T22:02:31+00:00,DIGITAL_WALLET,DESKTOP,226.217.224.108,-51.385564,-85.13002,US,US,False
f0bce3ac-3368-48ab-b1f0-288212930f90,U002895,M00322,bca30ed8-664c-5a69-2bf4-4bc0f8c28ff6,110.19,2026-07-30T09:26:35+00:00,CREDIT_CARD,TABLET,234.240.41.21,61.490241,77.957924,IN,IN,False
75af0616-10fd-42ee-90ea-959a5c2faab2,U001088,M00039,a3c2a12d-30a7-0fd1-5d1f-317816a2e7db,294.42,2026-07-30T13:36:44+00:00,DEBIT_CARD,MOBILE,206.204.75.172,5.370111,-55.491652,FR,FR,False
