TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
1879cbb3-670b-4be3-84d6-5f37fa66643d,U002151,M00078,9cf71b13-5084-8559-531e-375e119cde46,153.2,2026-08-17T10:59:26+00:00,CREDIT_CARD,MOBILE,244.37.52.194,46.835816,29.950446,IN,IN,False
9b8e4d60-0381-4eee-a95c-3138738136a7,U003082,M00322,2359cba1-18d3-0bb5-5f10-da500f64aa8d,24.5,2026-08-17T10:35:57+00:00,UPI,MOBILE,245.227.103.20,47.855491,-168.464672,AU,AU,False
3e33ade5-71b8-48a0-a547-8e7466f96f67,U000666,M00262,7795893d-a10d-59bd-fa35-5d2762afb68e,582.65,2026-08-17T20:37:51+00:00,UPI,TABLET,76.221.77.70,53.583816,-22.319215,DE,DE,False
94e3e758-1b56-4bdb-9ef0-f4782af4a2f9,U002227,M00166,c5dce95e-fe58-4300-acbe-51cb1ecf472e,111.04,2026-08-17T09:13:37+00:00,CREDIT_CARD,DESKTOP,145.100.238.196,-23.012363,-48.958544,AU,AU,False
628accd9-71ba-47d1-b895-3c25d94c94da,U000231,M00138,c7c2d715-91c7-33c9-ccdd-c263c6eaeeb9,282.67,2026-08-17T17:39:26+00:00,BANK_TRANSFER,TABLET,138.216.217.6,60.4983,109.848593,BR,BR,False
c4f61817-7dca-4556-b46f-cea4487baddd,U000835,M00008,75b7b307-4dff-20cf-97ec-c065c9ada615,165.31,2026-08-17T08:34:28+00:00,DIGITAL_WALLET,DESKTOP,206.228.107.210,59.151094,85.782332,IN,IN,False
b5f87a9d-7e8c-47fb-b811-ccc7f8d36c62,U002302,M00249,f6bde7ec-1e72-4e60-909c-6f8dfb20e28c,221.99,2026-08-17T15:43:51+00:00,UPI,DESKTOP,212.173.18.138,31.174502,-60.240796,BR,BR,False
b7c02461-5b11-4635-9c06-3e1f9842471b,U001634,M00300,183af1e8-a5e7-b546-e5c0-c467cd3e0fb5,707.88,2026-08-17T16:08:41+00:00,BANK_TRANSFER,MOBILE,58.52.184.244,-4.802639,85.364056,IN,IN,False
fc6ace79-894c-49d5-948e-03723c0ed65c,U003688,M00234,6035f788-aebb-4e48-27af-f9c582b90651,1.0,2026-08-17T16:58:42+00:00,DIGITAL_WALLET,DESKTOP,124.117.178.249,38.878801,-116.917494,US,US,False
2a6484ab-a318-4250-ae28-3cc78ab43b13,U001578,M00334,f124d4b1-df70-a7ca-4d30-ecc0dc207f0c,170.6,2026-08-17T15:27:36+00:00,CREDIT_CARD,TABLET,108.202.175.113,47.74243,44.40207,DE,DE,False
56739143-b97a-48d0-a435-e8aed97c9555,U000973,M00263,12930a64-12b1-ad1d-7601-dafe74b18acc,399.9,2026-08-17T16:15:03+00:00,BANK_TRANSFER,DESKTOP,9.25.116.241,-49.171084,-27.207115,US,US,False
0932970b-b42a-43ad-a0c1-0b228190732b,U001107,M00210,e7ff1835-f38d-f6bf-e480-3e45dae90956,185.64,2026-08-17T17:19:42+00:00,BANK_TRANSFER,MOBILE,40.137.134.197,38.659015,-26.700109,IN,IN,False
4a2e1649-f736-4ddc-8718-d388a85c29ab,U002407,M00121,9a115f22-915b-6f5c-c2bd-0674d119803c,107.06,2026-08-17T16:49:42+00:00,BANK_TRANSFER,TABLET,191.118.94.22,-21.815467,-45.743476,CA,CA,False
bb2a2cb4-06c8-4c63-b732-4330a1b23068,U001223,M00055,bfc7b09f-f4da-a6fa-3412-5cfcc5bab01f,157.3,2026-08-17T13:55:24+00:00,DEBIT_CARD,DESKTOP,251.19.232.250,22.86819,4.369783,JP,JP,False
2816cb2c-bc45-42b7-8e57-ade9b2dcdbbb,U002968,M00026,ce47d93a-30fb-8f90-affd-d5524b711582,180.74,2026-08-17T10:12:14+00:00,BANK_TRANSFER,MOBILE,212.151.7.175,0.275046,15.087127,US,US,False
fe3afc32-b06c-4bda-8f85-757ffe724292,U002130,M00343,ada14ace-99ee-1bc6-458a-70f432b2fe72,134.4,2026-08-17T09:29:38+00:00,CREDIT_CARD,TABLET,54.175.252.54,-19.59975,-167.037985,GB,GB,False
e0578b68-e2b9-422d-abce-6b0ed3a85801,U000397,M00086,5e1bf85b-1c88-a91e-6718-a1a565a4c99a,22.14,2026-08-17T14:24:10+00:00,BANK_TRANSFER,MOBILE,112.217.140.169,-7.801091,95.505269,US,US,False
a5f09c3e-b6f9-4d44-9821-d2290ae1bfe9,U002252,M00120,a8235cf9-5665-7cd4-f855-22071112e5d5,36.12,2026-08-17T13:57:03+00:00,CREDIT_CARD,TABLET,43.30.19.113,-31.899702,58.490698,US,US,False
67d5deaf-8805-4048-b8ca-1cb71a52016f,U002765,M00244,ef41d782-43a4-bbe9-52e3-468e73ed7043,165.06,2026-08-17T16:05:58+00:00,DEBIT_CARD,TABLET,165.82.14.195,-32.856628,-87.463673,US,US,False
14fcd015-0683-49bf-90ef-bc90b0b1d1f7,U002788,M00226,f3aeec20-bb34-22c9-711a-e6ae568f35d8,240.87,2026-08-17T11:00:25+00:00,UPI,DESKTOP,190.245.78.250,64.352172,-157.830429,CA,CA,False
ec5621e3-a4b9-491b-bb6c-fa540aa1b142,U002004,M00364,a9cadb28-8be8-0324-cc2e-c5516496536b,117.03,2026-08-17T21:36:33+00:00,BANK_TRANSFER,TABLET,24.38.21.189,39.79387,-99.941415,FR,FR,False
b9376a9e-0fa4-4bd9-97e8-39a78e31c10b,U004213,M00292,6e9fa78e-8a8a-5fee-3a8e-6ed530cd1fbe,198.06,2026-08-17T13:06:23+00:00,DIGITAL_WALLET,DESKTOP,137.109.3.240,52.263223,121.376204,IN,IN,False
d0488b31-5d62-4e04-8ad1-e0b747b7c09c,U000190,M00003,cbd7e88c-cb0a-aa5d-b4d7-1b40e1776599,64.24,2026-08-17T07:26:39+00:00,UPI,MOBILE,29.102.204.197,35.191701,133.513968,US,US,False
5dbe8e6d-c743-4ec4-b28a-a033c0c73f3a,U000785,M00341,6696d297-4684-649f-d8d1-044920bcfa1e,285.69,2026-08-17T14:29:36+00:00,BANK_TRANSFER,DESKTOP,58.65.39.63,53.43275,-36.99871,FR,FR,False
1dd0997c-e73e-4d0e-b337-52c095ac2ba0,U000862,M00182,73097385-53c0-107f-4113-dcc3370c50d7,287.22,2026-08-17T23:55:50+00:00,BANK_TRANSFER,MOBILE,183.98.173.61,-30.286059,0.258667,IN,IN,False
9ce776a5-739b-496a-bd21-444220f97649,U000389,M00078,b98308dc-31ee-6074-64d1-2aae2209f118,137.05,2026-08-17T19:48:04+00:00,CREDIT_CARD,TABLET,213.184.65.180,21.448371,25.455444,IN,IN,False
1a1fb2d2-bb5f-4f83-b153-704990c2a2de,U003517,M00039,a04395b0-9bc9-c0c8-0144-840784578da9,245.85,2026-08-17T15:57:12+00:00,CREDIT_CARD,TABLET,39.242.72.164,-9.672193,-16.654042,DE,DE,False
0ddd21df-2082-4415-84f6-879dcd756128,U002120,M00114,98315186-7654-175d-5962-74eb518eacff,196.27,2026-08-17T11:43:32+00:00,BANK_TRANSFER,TABLET,254.200.222.124,63.577068,-93.6177,JP,JP,False
218bd262-5413-444a-8714-07d58b58f4fa,U001703,M00052,0d6252c8-83a6-3dec-eb9e-44cc4b8d5b40,79.26,2026-08-17T12:06:43+00:00,BANK_TRANSFER,MOBILE,105.64.99.49,46.977757,116.912043,FR,FR,False
735868d0-f84d-4698-8237-68c1370ccbc6,U000599,M00073,eaecde95-1d58-a5cd-2ebb-1d380cca2b25,258.3,2026-08-17T07:15:12+00:00,BANK_TRANSFER,DESKTOP,24.29.37.200,-13.762429,27.737533,IN,IN,False
40f23fe0-00b9-4ec6-91df-f822ce40422e,U003889,M00010,1596c372-ef0e-9632-d940-1dc374a420b4,323.73,2026-08-17T18:29:00+00:00,BANK_TRANSFER,MOBILE,9.110.99.9,-18.234002,-125.742469,US,US,False
2b8fdb7c-1e25-48f2-9af2-569a2c662402,U002484,M00084,8bb1833d-d308-327f-eac6-938a97dcd49d,10.43,2026-08-17T13:44:28+00:00,BANK_TRANSFER,MOBILE,25.121.112.252,46.608772,-99.971925,IN,IN,False
b6b58a2d-5edd-4675-b993-ebce515df5b1,U003488,M00166,32c0023b-e3bd-7aef-c3ff-c19acd6c733f,135.83,2026-08-17T07:49:36+00:00,DIGITAL_WALLET,MOBILE,205.77.244.204,-34.428182,-6.77484,AU,AU,False
4e74a490-8d87-4d80-9a58-b3d4cbabc41c,U001763,M00357,6eaaebd3-3b1c-309c-77fe-a5c3e3555035,72.35,2026-08-17T21:55:23+00:00,DIGITAL_WALLET,MOBILE,168.210.52.54,9.939818,-82.948046,IN,IN,False
c652a494-32a4-4840-8950-5184b2bb118b,U003166,M00225,ceaecd48-816c-a271-7f58-09b2af111438,111.81,2026-08-17T09:50:52+00:00,BANK_TRANSFER,TABLET,152.18.15.246,54.433224,-130.888145,IN,IN,False
a79594d5-14cd-4ccf-a00d-fbc52d66ed7b,U002667,M00159,ab4a1874-813d-cd17-a5a5-59086318c41e,28.15,2026-08-17T13:12:12+00:00,CREDIT_CARD,DESKTOP,240.29.12.86,-48.266497,-15.067175,US,US,False
7f79d28b-7aa6-4ce9-a804-1d4c7be53878,U003490,M00102,1233dcb4-8088-3c1e-2db9-4ad301ed2c39,273.06,2026-08-17T14:46:44+00:00,DIGITAL_WALLET,DESKTOP,121.17.106.45,35.293941,-108.755377,FR,FR,False
b9d6d194-a297-4da1-a87f-f27cce3b4b9f,U000277,M00359,94dbad49-f193-cfd9-4da5-19aa7867bb68,65.25,2026-08-17T13:35:39+00:00,BANK_TRANSFER,MOBILE,221.21.159.9,55.365621,-96.075313,NG,NG,False
507a1b8a-92fa-4425-84d6-83003d49c50c,U002705,M00358,f077afe4-ed31-f24e-e730-b5eea02c5a4c,175.16,2026-08-17T20:46:14+00:00,DEBIT_CARD,MOBILE,45.54.5.2,55.538842,142.010661,GB,GB,False
8e3df770-c496-4639-a44e-3b2d74271f1b,U001076,M00183,97b688ad-b280-bc68-99cc-e405f3099ac5,250.7,2026-08-17T17:05:59+00:00,DEBIT_CARD,TABLET,56.56.44.184,-51.201308,45.146973,CA,CA,False
ad976670-829a-401d-91e1-2e2b73de9f26,U002228,M00049,f59a6214-e3f8-a360-7c63-74ed50b76101,94.53,2026-08-17T10:54:23+00:00,CREDIT_CARD,DESKTOP,242.199.7.175,-19.491371,87.048852,GB,GB,False
9fea035c-389d-4d5b-9151-0fa75c473c01,U003164,M00281,b7a77c5d-1d8f-b431-a5e6-19795e4af3da,146.81,2026-08-17T16:36:06+00:00,UPI,TABLET,194.35.6.121,15.941861,-137.59203,AU,AU,False
ef7ddb4a-612c-4ee7-93cd-ea28690d6675,U001371,M00259,c8779e38-eeb2-fce5-101b-5d30412bf811,22.01,2026-08-17T10:59:03+00:00,DIGITAL_WALLET,DESKTOP,190.250.227.65,-15.220197,59.84775,IN,IN,False
f2f9ea45-cbc7-477c-bc39-29a2f8e8a3c1,U001984,M00288,0cde90ff-46a6-9163-a9c1-bfdab586ac0f,66.64,2026-08-17T12:18:36+00:00,DEBIT_CARD,MOBILE,58.134.152.112,4.302361,-54.6175,CA,CA,False
015120c3-3598-417e-a183-002ec11e0c5f,U000490,M00098,df119211-869c-592c-3f20-2b267ee37403,202.42,2026-08-17T22:11:54+00:00,UPI,TABLET,199.141.154.143,1.977294,-8.722273,NG,NG,False
309787e0-a1c2-40fb-b6b1-87d5e4d99248,U004192,M00146,8571f198-8fd4-a417-c578-a5d37f3c36a7,86.75,2026-08-17T17:40:18+00:00,DIGITAL_WALLET,DESKTOP,130.5.55.60,44.549132,-84.996442,IN,IN,False
099165a2-d233-45dd-b2eb-77a0475dca6a,U001130,M00199,12e8efeb-e9c0-43b8-a9ec-34656de11b3b,432.78,2026-08-17T12:55:11+00:00,DEBIT_CARD,DESKTOP,134.108.41.47,48.946469,-34.526933,DE,FR,True
f7bf81d6-d217-4856-b0b2-b1060171c08a,U000125,M00081,d3ca3b52-ab33-5bd6-8121-4b1c78337672,69.04,2026-08-17T11:16:38+00:00,DIGITAL_WALLET,MOBILE,155.155.50.76,-28.339273,104.872812,NG,NG,False
b4d6e259-b761-4e8b-afed-681d7527b8cc,U000395,M00003,20367f19-6a76-059d-1c51-f8cde6f69447,284.93,2026-08-17T18:00:07+00:00,BANK_TRANSFER,MOBILE,75.48.63.146,-52.422981,-127.24228,CA,CA,False
19c1ef0c-fbb4-4415-81a1-413eb96a7da0,U003730,M00273,0e38cf58-6b33-0442-f5b1-a4681aeceef9,139.74,2026-08-17T19:17:31+00:00,UPI,DESKTOP,62.127.58.12,-25.292565,-35.980681,CA,CA,False
abb6d792-0a93-46c1-b6ef-4c57370b0846,U003031,M00079,6d2fb40b-0de5-2c7b-149a-418586874e32,83.54,2026-08-17T12:10:30+00:00,DIGITAL_WALLET,TABLET,243.208.184.206,-3.883437,156.376097,IN,IN,False
72fc9957-5235-40ee-b422-1bde5a4b944e,U002461,M00308,16d88572-4903-3f0b-3eb8-480cd8f90fee,37.56,2026-08-17T13:44:45+00:00,BANK_TRANSFER,TABLET,137.45.31.147,-17.707209,-116.174605,BR,BR,False
365af45e-ae93-4882-8755-17641b32e979,U003059,M00070,34445a3e-e7b1-180b-90c9-a001bfcd738a,299.55,2026-08-17T16:49:13+00:00,CREDIT_CARD,TABLET,171.36.67.54,20.395637,-70.10806,US,US,False
0db72df4-d098-46dc-87ba-448a34bf2252,U003850,M00322,315d57d4-51ab-d597-4e5b-bad77902fd35,71.12,2026-08-17T09:38:06+00:00,DIGITAL_WALLET,MOBILE,60.57.85.175,45.708206,17.095545,IN,IN,False
8b8c3084-679e-4d6f-b99d-27be9d04b782,U000466,M00151,1de64424-d083-b3ed-7036-b78d7bdca518,285.87,2026-08-17T10:56:51+00:00,BANK_TRANSFER,DESKTOP,16.89.156.239,-40.185805,-105.781136,NG,NG,False
bf0dce8f-bc4b-420d-861a-65fff85b32f2,U001686,M00137,13c1e7d7-7f65-5559-f0be-d6b7cdfcb6d2,146.37,2026-08-17T19:45:37+00:00,BANK_TRANSFER,TABLET,191.109.254.125,-51.409969,-79.581163,GB,GB,False
13f3835f-14dd-4747-9a21-06aac3a42c1b,U002560,M00013,ab879cba-1c67-5cf7-817b-9ef82a36ce8a,277.4,2026-08-17T10:09:16+00:00,UPI,TABLET,6.167.3.2,44.157011,169.802748,JP,JP,False
3460ac47-b67f-463b-bf6c-95ec2aceb03a,U000263,M00178,0035ca14-e02f-32f3-bd75-3e72e0a453b5,303.16,2026-08-17T17:07:11+00:00,UPI,MOBILE,133.214.217.163,44.368505,158.187846,IN,IN,False
55d7a190-9756-468e-9e53-20d0daecc191,U001314,M00055,ad650d2d-75ba-365b-8602-cd26af559a5a,218.79,2026-08-17T11:08:11+00:00,UPI,MOBILE,55.75.57.62,-4.322716,110.473677,DE,DE,False
fc8a3527-9d66-451b-b7e0-ec2e9cfdc77a,U002461,M00047,16d88572-4903-3f0b-3eb8-480cd8f90fee,47.99,2026-08-17T10:59:50+00:00,BANK_TRANSFER,DESKTOP,222.1.17.123,-17.3881,-116.224244,BR,BR,False
6056637a-d993-4292-b031-f9dfa38f2b8e,U003908,M00314,8a591198-11ce-ef10-2f72-b3a1a9f6ba26,265.93,2026-08-17T15:59:43+00:00,CREDIT_CARD,DESKTOP,149.102.160.253,40.726683,-142.563836,IN,IN,False
8aa32034-cdd4-4961-80f1-6aa919b42a04,U002729,M00099,5dbe8347-1430-6fd2-3685-fa9573cadf68,62.76,2026-08-17T15:48:12+00:00,UPI,DESKTOP,245.36.97.219,-52.335185,-25.324854,US,US,False
8126ab44-b379-4b4b-8667-3b1ac08bc2a5,U001500,M00126,1fd7749c-241c-ec96-ec33-709a5e57725c,124.32,2026-08-17T12:19:10+00:00,BANK_TRANSFER,TABLET,61.159.255.75,42.195374,-54.693474,CA,CA,False
630b2147-1157-4c00-9193-1ba2f0b8c3a7,U002763,M00338,e10af17a-3ae4-9529-740e-14caadcc58b6,261.13,2026-08-17T11:56:14+00:00,CREDIT_CARD,TABLET,52.146.0.18,-18.024945,109.573205,NG,NG,False
b25b067f-2a68-4f07-b71d-29a5df4c3214,U001522,M00032,b44ace08-71fe-5333-1276-d9a39c79acfe,212.0,2026-08-17T17:57:31+00:00,DIGITAL_WALLET,DESKTOP,49.40.201.247,15.601093,-35.284632,IN,IN,False
43740726-9a27-4bd8-8f82-1ffb034a6ba1,U003548,M00054,d45c396a-d177-9b8b-5773-2964133eb881,265.99,2026-08-17T09:33:51+00:00,DEBIT_CARD,TABLET,255.182.253.78,-38.128392,128.81286,IN,IN,False
64f7ac39-1877-4702-96d1-857d39319021,U001120,M00113,30e0fa47-3370-4edf-7222-88bb2c7749d2,81.81,2026-08-17T11:06:34+00:00,BANK_TRANSFER,TABLET,123.11.11.64,-40.241174,-160.423779,IN,IN,False
e34af7d1-0f9b-4871-8077-f5d872f4d4a2,U001210,M00086,5f4c8855-9892-1961-c253-599d5d86bf29,1.0,2026-08-17T18:29:40+00:00,DEBIT_CARD,DESKTOP,132.248.24.223,2.479022,-149.070592,US,US,False
bd27b018-84f5-4f71-9592-c4a37248f1b1,U004264,M00037,e1ff66b4-1fb8-d220-b1fc-c94dbf6bc1f8,102.84,2026-08-17T18:37:32+00:00,CREDIT_CARD,TABLET,139.225.69.156,17.679895,-112.672358,IN,IN,False
b1dcdff8-0479-473b-9ae0-85e7f8bb454c,U001074,M00146,2f44356d-c910-e25c-7a71-4d9277d7d904,56.64,2026-08-17T17:53:38+00:00,DIGITAL_WALLET,MOBILE,51.197.204.254,-9.114206,-107.166408,AU,AU,False
e4b355fd-5347-4cc7-8409-46db27174f4f,U001672,M00155,aa3c07bb-f297-6f46-e4dc-49e8b333ea96,21.25,2026-08-17T17:32:17+00:00,CREDIT_CARD,TABLET,89.194.185.94,-30.054604,10.856814,FR,FR,False
6ead4ddb-87cb-457c-a6c6-271b3ae15206,U002974,M00296,c818f7eb-66db-af60-4682-635303499120,391.11,2026-08-17T22:08:05+00:00,CREDIT_CARD,DESKTOP,178.204.222.81,37.784641,92.787572,US,US,False
f1bd9016-94e7-4cca-8531-3d5964f678f5,U004117,M00152,a2ac9beb-822a-7e8e-6d8f-b0bc1909c656,206.67,2026-08-17T17:36:59+00:00,DEBIT_CARD,DESKTOP,140.129.243.145,-28.136381,-153.579083,BR,BR,False
1f9c09bd-55bf-4121-aae9-1b6acebd9d59,U003049,M00356,e988bb1f-69cb-3374-1d67-74d966b54e23,121.94,2026-08-17T19:35:10+00:00,BANK_TRANSFER,DESKTOP,252.22.122.11,21.970359,97.134869,DE,DE,False
5f15b6df-aded-4ade-a23d-f1d2b91c6300,U002979,M00058,79c9b260-d68c-db8f-9f70-d7927ad9d823,112.16,2026-08-17T11:59:11+00:00,CREDIT_CARD,MOBILE,100.151.138.242,10.223194,147.215523,US,US,False
477e8949-d9e9-4787-8b72-a4d5f9e3d8fe,U001968,M00188,084bc613-b923-7015-315d-358615645842,1.0,2026-08-17T12:20:02+00:00,BANK_TRANSFER,DESKTOP,47.124.6.40,-48.672636,51.476493,IN,IN,False
884ff7cf-268b-42c7-9d7a-026557411c5e,U004043,M00139,4f616dad-ce6e-daff-0ce9-5c3d013a9f58,162.86,2026-08-17T15:32:09+00:00,UPI,TABLET,224.36.12.134,21.009791,140.327061,DE,DE,False
1b1f822e-68c3-4818-b102-2fe7ba81c46d,U000658,M00365,64c3d750-f456-2ec6-02b0-71183b4fc93b,210.2,2026-08-17T18:01:20+00:00,UPI,DESKTOP,186.243.222.28,-47.235623,6.714375,US,US,False
4d711e6b-336a-439f-b4dc-84944d43f29e,U003296,M00302,7bad4373-c537-366d-8a56-10fc66b583b6,35.96,2026-08-17T17:29:40+00:00,DEBIT_CARD,DESKTOP,162.111.103.216,64.212791,-145.633495,GB,GB,False
53d60eba-dda9-41b0-9b61-bfd11c76f0e3,U001126,M00042,6b477e42-b38c-86db-d066-a611c268b4dc,199.8,2026-08-17T17:28:32+00:00,DEBIT_CARD,TABLET,136.35.202.100,-26.047335,-75.643291,GB,GB,False
efbf5f40-ff42-4c6e-8b7e-7d7a01f031a6,U002878,M00238,fbb139f8-7cef-c501-8afd-9aee2bb4fea7,162.95,2026-08-17T11:17:53+00:00,UPI,DESKTOP,33.242.81.137,-12.824732,-19.514886,US,US,False
3fae58af-9322-49a0-94ec-a831dc14e359,U002923,M00196,5323ee08-d6ab-ad01-808c-5f5652951dfc,93.43,2026-08-17T19:50:45+00:00,DEBIT_CARD,TABLET,113.118.68.250,29.106163,87.735994,AU,AU,False
379721b8-93de-4884-bb34-bc3c281e7d58,U001558,M00100,481237d1-5070-eac9-b90b-145ab011cb46,255.42,2026-08-17T10:06:10+00:00,BANK_TRANSFER,MOBILE,226.197.66.209,-54.593285,29.88185,BR,BR,False
961ecaf9-fb5d-46f8-b6df-191e4c964eff,U002562,M00309,3123f6b3-7da6-900f-57d1-0fd58df83207,154.83,2026-08-17T08:22:19+00:00,UPI,MOBILE,4.3.77.166,-2.457276,111.357187,CA,CA,False
bb5b2f10-b5a8-4449-bf87-032647fe26d7,U001116,M00103,ed7657e5-890b-639d-b273-5d9a9b864c7f,2.42,2026-08-17T18:06:06+00:00,CREDIT_CARD,DESKTOP,107.249.41.195,-3.045846,73.833384,AU,AU,False
a2b80f59-7ca3-484a-bb2a-1d5beae1f4f1,U004098,M00007,0f4da23d-49d9-add5-5df9-c16c1f09df2d,250.48,2026-08-17T18:37:47+00:00,BANK_TRANSFER,MOBILE,81.136.36.254,-48.310251,24.3087,DE,DE,False
f705c500-4cb4-4b65-90ba-d845c540f8e7,U003591,M00135,98415371-7352-44ed-8269-bc3884fea887,233.61,2026-08-17T16:19:29+00:00,DEBIT_CARD,TABLET,221.119.214.60,-38.77431,48.200682,AU,IN,True
0cfe8ace-030a-4bdb-8efa-4956a313d5bc,U001114,M00011,fa1147df-6e21-136c-b5a7-27ba68b50ae5,339.72,2026-08-17T17:58:13+00:00,BANK_TRANSFER,DESKTOP,137.137.219.103,-0.687954,66.89996,FR,FR,False
17c7c905-f684-4b93-bbc8-56bded8acccc,U003319,M00017,3a99ca8c-bf72-f20c-22b7-126433ceebfa,179.41,2026-08-17T09:00:05+00:00,CREDIT_CARD,TABLET,152.72.157.107,35.249388,6.364541,BR,BR,False
c4dbf332-70f9-4c5d-9974-d34f941248bb,U000879,M00268,b62c694e-c7d2-5b4d-96ad-4606d6c93b05,38.05,2026-08-17T11:12:19+00:00,DEBIT_CARD,TABLET,189.204.46.109,9.79421,-117.223134,US,US,False
ae98f402-d5d6-4129-9d01-06101fffa3d2,U001651,M00175,5c716abc-9027-29a8-5225-2ad532b2c1c2,261.07,2026-08-17T21:53:06+00:00,DEBIT_CARD,TABLET,130.8.224.92,-19.761685,-152.559121,US,US,False
98c54656-9372-483d-804f-aac997e94b94,U000044,M00362,281cdb93-19a5-6746-0241-15e491959d9d,59.04,2026-08-17T18:28:56+00:00,UPI,MOBILE,33.242.89.189,9.918767,122.924948,DE,DE,False
ba73df4f-eea0-4ee5-b287-53a6d039d4fb,U003847,M00137,2bcf4f2a-3902-b319-8bda-0ac63c321a12,228.45,2026-08-17T22:10:52+00:00,BANK_TRANSFER,MOBILE,246.3.158.126,41.667374,87.629967,DE,DE,False
4e4d036e-005b-44ee-9f63-22daafc055f6,U002202,M00040,8f5a80d5-446e-d85f-b810-cc8684a89c8d,287.3,2026-08-17T10:31:09+00:00,BANK_TRANSFER,DESKTOP,44.11.74.214,62.006398,-142.278077,US,US,False
d181731e-a95a-46e8-a1d9-e9605b7c635c,U002718,M00116,eeff4041-2d86-d931-ca95-6e144869c0ea,8.59,2026-08-17T14:56:10+00:00,CREDIT_CARD,DESKTOP,210.111.174.252,-17.279831,-98.993077,GB,GB,False
282cf3ce-f664-423f-9c87-63e7ec2c1a84,U002432,M00131,48cc450b-c9a8-d852-447b-1157dbd83b86,187.08,2026-08-17T10:39:34+00:00,BANK_TRANSFER,TABLET,203.204.58.116,55.147394,155.228011,IN,IN,False
f7db353e-4027-4b49-a856-1e36c9a81b20,U001048,M00141,f33402fe-20e1-68b6-6967-d0a4037ac4a3,214.83,2026-08-17T15:44:24+00:00,DEBIT_CARD,TABLET,237.217.191.187,-35.718496,161.521054,GB,GB,False
0c974f19-595d-4c6e-bc17-9e94e5ffe328,U002799,M00318,bb03fc89-5a11-aec4-dce6-945811cbaa2a,149.12,2026-08-17T12:28:08+00:00,DIGITAL_WALLET,DESKTOP,65.115.104.43,-31.746844,-22.618139,AU,AU,False
1a56f8c0-3e49-4b27-8793-37aa4554acfa,U002889,M00226,830444ba-5a11-6068-ef9c-082a511af300,1.0,2026-08-17T15:22:00+00:00,BANK_TRANSFER,MOBILE,231.26.231.75,19.739653,17.738376,IN,IN,False
9f576166-e5b3-4a09-b057-3138ed0d557a,U001888,M00172,ef70904f-aefa-6ada-aea8-54f0e0e6edeb,200.0,2026-08-17T08:04:26+00:00,CREDIT_CARD,MOBILE,11.185.67.184,3.639871,-115.401931,IN,IN,False
cfb54ab4-541e-4651-93d6-e6947a9dd8e5,U002415,M00212,44dd4df2-95ca-1390-7d1e-ca694a373198,245.79,2026-08-17T11:42:32+00:00,UPI,DESKTOP,122.181.153.163,-27.453598,-111.321688,BR,BR,False
10e637cd-d87e-45b9-880f-c0e18df1a298,U000099,M00285,7d411fab-9fb9-32d4-f039-772216ff82e3,151.66,2026-08-17T11:51:20+00:00,DEBIT_CARD,MOBILE,183.147.157.227,-30.860824,-109.053353,DE,DE,False
886f0a0a-4fda-4676-a1c1-3096d8d45e0c,U000820,M00382,34eccc8b-1eab-6893-ddd8-97c40fe94f5e,307.7,2026-08-17T12:03:13+00:00,BANK_TRANSFER,TABLET,206.149.16.163,54.896916,-3.031545,GB,GB,False
6055a27c-1ac3-480b-82fc-41d3ea47163b,U000257,M00080,dcc2f8d3-20af-b731-9ede-5f8bc34a25ee,172.77,2026-08-17T10:26:43+00:00,UPI,TABLET,185.255.80.123,-42.938535,10.55204,CA,CA,False
d5666ea9-8601-452b-ad55-c31a64ce74cf,U003451,M00283,644f0814-0bf4-2f39-bbf8-4c43cc37ef9e,313.9,2026-08-17T07:10:11+00:00,UPI,DESKTOP,101.243.0.163,-6.665807,17.05444,US,US,False
39e3d254-1063-4d9b-83e5-bdcad0606fd5,U003987,M00312,3a257bd1-31a0-d286-a884-780f76807d5b,227.39,2026-08-17T10:13:31+00:00,CREDIT_CARD,DESKTOP,160.95.62.213,-26.591078,-114.06137,BR,BR,False
fa73ea13-41ef-45a0-a213-5aeb3b87533e,U001707,M00380,3ee95e53-d44a-7c97-75f4-892f3278e347,188.56,2026-08-17T18:37:18+00:00,DIGITAL_WALLET,DESKTOP,110.233.137.243,-40.625369,-163.075742,GB,GB,False
d900d5c2-fd1e-4879-a53f-84ec2b2984ec,U003443,M00191,473f323c-629b-c6db-d7fb-f4fe8a62fba9,139.24,2026-08-17T12:48:10+00:00,DIGITAL_WALLET,TABLET,58.121.180.42,51.275778,147.554743,IN,IN,False
825ee7fa-c928-4055-98ff-fad38408f07e,U000828,M00325,2b60fedf-5185-3b48-1c2d-0e780ab69ca9,356.05,2026-08-17T19:25:24+00:00,CREDIT_CARD,TABLET,19.224.108.73,31.937988,-91.486527,GB,GB,False
01e52d08-2d2f-4f85-b26b-00d55b0debda,U001668,M00010,d2ba6e2b-afc0-ff67-31a9-3d27fd5e051b,463.6,2026-08-17T00:56:05+00:00,DEBIT_CARD,MOBILE,85.199.69.191,6.236294,156.578495,NG,IN,True
