TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
02988464-74c9-4f27-92b0-8dc0372d71c6,U002667,M00242,ab4a1874-813d-cd17-a5a5-59086318c41e,36.96,2026-08-11T21:10:11+00:00,CREDIT_CARD,DESKTOP,212.9.163.205,-48.615093,-15.358331,US,US,False
e27cc1d9-ded4-4305-bf6a-7d4045ff5cc2,U003109,M00316,f839779a-e034-646f-aeb1-124c83312627,208.87,2026-08-11T09:03:04+00:00,CREDIT_CARD,MOBILE,195.105.192.255,39.620268,-23.579945,AU,AU,False
203b90f8-30fd-4b33-81b7-d14c1d619b17,U003827,M00277,1dbd8e27-1c31-1d56-bc03-61628bc421b6,73.4,2026-08-11T18:57:17+00:00,BANK_TRANSFER,TABLET,231.92.114.50,47.899259,-76.883099,US,US,False
3e87241d-0d49-44a7-924f-0bb1f7aef8b5,U001268,M00136,362ea711-48eb-d91f-111f-49977d28d5cb,250.47,2026-08-11T07:59:51+00:00,UPI,DESKTOP,130.143.190.120,-47.114189,34.683058,US,US,False
ed75efd1-ddb3-4fd4-ad18-4512b8668973,U001231,M00134,d855fd5b-f392-d1a6-bd1e-a083516955bf,105.36,2026-08-11T13:10:23+00:00,UPI,TABLET,236.160.165.61,-24.391092,-28.843099,CA,CA,False
dcfed388-a584-4a9e-8a66-657413818c81,U000908,M00025,48dc1905-e86e-899b-73f6-229ff746c8c7,60.91,2026-08-11T18:43:03+00:00,DEBIT_CARD,DESKTOP,59.155.249.176,46.237147,-107.418409,IN,IN,False
226314b5-0067-45bf-9d8d-cfcabdf43331,U003373,M00096,a22aa1cf-52da-fd6a-3136-2e2339bc7334,234.08,2026-08-11T11:36:10+00:00,BANK_TRANSFER,DESKTOP,218.203.218.39,-17.868122,-129.906724,IN,IN,False
44fac22f-a6f2-46f8-b5b5-746bae52b466,U002876,M00107,2b804c98-cae8-b562-a83c-0c92316ee373,203.39,2026-08-11T12:07:19+00:00,DIGITAL_WALLET,DESKTOP,19.226.191.165,28.711705,-150.663929,FR,FR,False
ad40ec63-2af9-4346-b6fe-b36079da0b9f,U000906,M00206,878f79ce-d88d-2370-5742-d0337af1da5e,58.14,2026-08-11T17:23:14+00:00,CREDIT_CARD,MOBILE,112.184.58.40,64.187871,95.607286,US,US,False
1441d4c9-b46a-4423-9357-3c2abb07c16f,U002049,M00358,8713978d-8b5e-a52a-590f-278f6e0185f7,154.36,2026-08-11T17:37:01+00:00,UPI,MOBILE,79.179.122.90,-42.115786,27.716393,FR,FR,False
492c28ff-40fd-4a4f-a071-af5bdb12147e,U001212,M00232,48169ac5-6cfb-4864-fb3c-ed2a543a3a88,111.84,2026-08-11T15:31:38+00:00,CREDIT_CARD,DESKTOP,239.154.86.170,-18.860982,-71.889078,AU,AU,False
0bd43422-51a0-498d-b48e-543d84ed150f,U000096,M00092,50835b5a-a4ae-c631-6840-40dd2a9795df,39.57,2026-08-11T08:33:04+00:00,CREDIT_CARD,TABLET,191.49.42.32,53.788113,-35.431792,CA,CA,False
d87e0591-7bfb-4d14-99f4-16b8065bed6e,U000247,M00325,32627d55-2b6b-1f8a-022e-54446c2d3e70,224.41,2026-08-11T12:01:30+00:00,BANK_TRANSFER,MOBILE,241.178.210.164,-52.262441,124.120593,DE,DE,False
038f814d-3371-40a0-9b98-91ba0e7de7c5,U003494,M00016,0ab4fa07-3290-3856-d313-d698e4dd3b5c,228.35,2026-08-11T19:36:12+00:00,DEBIT_CARD,TABLET,105.254.205.251,-24.368995,141.591385,FR,FR,False
32ab6f80-c606-4df4-9e02-e029f418ad6a,U000210,M00245,7bf5c5e9-adad-fab8-8a49-3aab1dd7005e,162.32,2026-08-11T11:34:59+00:00,CREDIT_CARD,DESKTOP,182.36.112.156,26.549993,77.015618,CA,CA,False
59adf6e2-65f5-4a05-82ae-309758ee3c9c,U001138,M00103,e95f20a5-d999-6b3a-1b11-43a5c731dce6,20.22,2026-08-11T13:10:00+00:00,DEBIT_CARD,DESKTOP,145.120.28.69,10.106833,-67.287485,CA,CA,False
4351056d-c3ba-4223-8b44-e00a68a73ee3,U003619,M00361,c0594fd8-991e-47c5-9a00-287c28d80e3f,320.95,2026-08-11T14:19:01+00:00,BANK_TRANSFER,MOBILE,92.225.12.197,40.121041,-24.821467,AU,GB,True
623473bc-15df-4bde-9178-d9c98fdbd8b8,U003848,M00360,b5e520ec-a1e1-e2e2-40cb-0d6cd70e5ad5,20.87,2026-08-11T14:03:15+00:00,CREDIT_CARD,MOBILE,219.237.177.181,-14.813004,88.652906,GB,GB,False
3620b318-1e3e-439a-9a81-513bd6ba3a9d,U001666,M00261,35926a30-4e41-6e70-e416-1d80e7849be4,31.85,2026-08-11T18:32:25+00:00,DIGITAL_WALLET,MOBILE,204.165.192.15,35.904394,14.339958,FR,FR,False
af20cb87-e81d-42c5-8ac2-89f2de696d91,U002288,M00312,0d982961-af21-444c-f34c-88165a2639f2,391.58,2026-08-11T15:00:48+00:00,UPI,DESKTOP,185.12.151.167,-12.036591,160.356562,IN,IN,False
314e7664-34fd-49f1-b9db-dc360c05af3e,U000759,M00360,f4bf2225-9433-bf78-fdfd-73c081960dfa,77.12,2026-08-11T14:13:33+00:00,UPI,DESKTOP,101.75.185.7,9.575671,142.80478,US,US,False
de3a8770-4445-4f54-8846-dac3cecaec16,U002980,M00283,c88c4d4e-1b44-b37d-80ae-d04c5eee9985,363.41,2026-08-11T18:28:59+00:00,UPI,MOBILE,248.89.196.112,17.131669,43.538397,FR,FR,False
9b9686a5-b9b9-4c25-99f8-a30fad9f7099,U002729,M00084,3e1d1d49-54ac-fc65-2112-8c2cc9918c27,1.0,2026-08-11T14:26:06+00:00,UPI,DESKTOP,16.172.155.146,-52.496596,-25.007624,US,US,False
b12a2c68-02b3-4515-b4be-27b4dd4cb39e,U003703,M00357,555c312a-f3d1-55e8-d9f6-463dae2f2002,46.65,2026-08-11T07:50:26+00:00,DEBIT_CARD,TABLET,249.180.175.137,-14.25382,-18.092711,US,US,False
15a4f0a0-a90c-4bae-8dac-4ec21fe34937,U000762,M00239,bc0b016a-3eb0-f324-d2ac-9d48076d2b29,88.88,2026-08-11T22:41:54+00:00,CREDIT_CARD,TABLET,90.242.44.201,-10.731882,-116.084464,JP,JP,False
5f50163d-4c6a-4b08-9112-93df2440eb0e,U001383,M00292,3b2b11bb-c6cc-428c-cff1-5f01b71c482b,58.93,2026-08-11T10:16:16+00:00,UPI,TABLET,44.240.202.45,-19.524018,166.314558,US,US,False
48bf2558-1837-4119-adb6-28054045a414,U000150,M00310,553e1320-4b08-27b6-be7e-02f1d74e0a37,18.43,2026-08-11T07:45:19+00:00,BANK_TRANSFER,TABLET,245.223.35.238,52.335905,-106.299936,AU,AU,False
db58b54a-6b0e-488a-af8d-6b0c8cf3a8a6,U002257,M00155,f05900cd-d0ee-ff94-a11d-e0de15f5417e,511.98,2026-08-11T01:57:53+00:00,CREDIT_CARD,TABLET,163.220.104.5,-19.084832,44.7407,JP,US,True
d6b444bd-c1f2-47ca-a30a-750d93ca65b5,U002986,M00083,b53d1da0-f513-8530-ae01-eeed39431811,239.06,2026-08-11T19:18:05+00:00,BANK_TRANSFER,DESKTOP,237.119.29.142,27.53327,107.277784,US,US,False
2b400525-c060-48fd-b699-69a36a046ac1,U000709,M00154,3f46d9b3-8ad1-012e-8aab-73c2bf305cd3,50.41,2026-08-11T08:52:58+00:00,BANK_TRANSFER,DESKTOP,252.97.18.197,-22.529319,-85.822233,FR,FR,False
5cc98a75-623b-45f8-a9d8-3975126c219d,U001919,M00352,60db9fe6-38bb-7c21-2009-3b159d215839,61.54,2026-08-11T19:12:20+00:00,DIGITAL_WALLET,TABLET,31.183.252.92,50.143908,-137.923458,CA,CA,False
ec56f803-4e2c-4de7-8b61-c83ad7ea3857,U000973,M00104,12930a64-12b1-ad1d-7601-dafe74b18acc,77.13,2026-08-11T10:57:09+00:00,BANK_TRANSFER,TABLET,155.133.193.184,-49.238711,-27.561617,US,US,False
2b0fb667-7b27-4ad2-a71d-70aec2dd1718,U003439,M00004,4ce71713-9a6f-6a05-1f71-ff46caa4be76,148.75,2026-08-11T22:04:14+00:00,BANK_TRANSFER,MOBILE,155.79.59.114,59.331654,167.481598,IN,IN,False
c92b8448-1a88-4e15-9346-3408ff305f02,U001971,M00028,cca90f9b-e5ac-5f65-78fc-6fcb9f30b2ea,203.72,2026-08-11T15:43:39+00:00,UPI,DESKTOP,93.51.210.5,-46.361854,26.68571,GB,GB,False
5a945fd7-9390-4f62-9ab2-cef909f4c859,U001952,M00252,f90ff37c-2e35-bb8b-ac38-b28e58e5d37b,21.41,2026-08-11T22:45:03+00:00,DEBIT_CARD,MOBILE,84.127.7.135,-11.896942,9.57946,IN,IN,False
71001210-8817-4215-89dd-4831e3598d29,U002187,M00324,e8f07fad-57bd-4b17-38ab-6cc7288f0bab,74.36,2026-08-11T16:06:21+00:00,DIGITAL_WALLET,DESKTOP,165.167.38.248,29.283006,-122.274032,US,US,False
4ffaccf8-f561-4ba2-a475-ccb0cefab4b5,U002474,M00208,55113455-9ecd-f4f7-d001-4faa3c740bd1,302.18,2026-08-11T09:07:03+00:00,DEBIT_CARD,TABLET,129.132.187.133,50.411355,167.047828,AU,AU,False
523e19fe-9a42-4fe6-8783-3841168ea425,U003801,M00018,8c11f631-faa2-e221-04cd-a0fdcb3cb3d4,65.22,2026-08-11T22:04:45+00:00,UPI,TABLET,103.113.241.76,-3.896055,92.132462,GB,GB,False
6807ed83-f536-4d44-beb0-039a83b4f0dd,U003325,M00061,e962b925-3652-2b8a-dd11-636c941d58aa,284.22,2026-08-11T17:46:32+00:00,BANK_TRANSFER,DESKTOP,94.169.174.252,-39.778627,119.012519,IN,IN,False
aa08473f-54f1-467b-a2c1-f8440cedf766,U001266,M00092,7762cc55-d1a2-2546-c5c8-28ef17c77c5e,105.35,2026-08-11T21:43:06+00:00,CREDIT_CARD,TABLET,100.134.233.5,-30.471048,74.962952,JP,JP,False
69df6db9-e3ea-437b-8013-75484753884d,U001861,M00126,8109e00e-2efe-191f-3e07-70e9a9d97a06,8.34,2026-08-11T12:53:28+00:00,CREDIT_CARD,DESKTOP,228.90.90.141,3.675894,1.960289,AU,AU,False
f681dab7-61ea-442d-bebd-d52fbd955121,U001145,M00249,43bd0355-073f-a6c9-89bf-545ad4e147e2,314.31,2026-08-11T14:29:27+00:00,DEBIT_CARD,TABLET,118.252.111.231,-18.731372,-54.594196,GB,GB,False
55c04ffc-6624-4bc5-83ad-af69bc3a72c0,U000761,M00292,d841a66e-ef8d-c74d-a879-ff488ce31a9b,61.93,2026-08-11T16:23:00+00:00,BANK_TRANSFER,DESKTOP,142.159.121.242,38.580885,-94.998366,GB,GB,False
442dbb81-9a79-4e72-b6f1-75059c7c8914,U002660,M00234,76238e18-1da6-6b97-3d28-4fc87cb42ae9,167.02,2026-08-11T12:50:47+00:00,DIGITAL_WALLET,TABLET,7.143.65.207,0.652153,-136.758908,US,US,False
4524b79e-c564-499e-82ef-976766a099dd,U003515,M00176,044ca828-897f-5694-5821-482ec56d479c,183.38,2026-08-11T14:55:18+00:00,UPI,DESKTOP,81.123.67.245,26.276807,-64.388001,FR,FR,False
b7b84387-3d0a-4470-bc59-bdfd8f21dc10,U003087,M00197,3794712f-b56e-5ca5-b80c-10950dda79a3,107.24,2026-08-11T09:44:12+00:00,DEBIT_CARD,TABLET,245.240.190.249,-49.586014,127.411754,JP,JP,False
314aaf1d-0c0c-4b08-aabb-b551d68e42d8,U001386,M00286,1f25041e-08d4-9ccb-0d6f-2366a5aee9aa,10.74,2026-08-11T15:14:24+00:00,DEBIT_CARD,MOBILE,161.138.51.131,-33.259235,36.273354,BR,BR,False
0bc394e7-9cd4-4c26-837d-fb8ec0a8eaf1,U000546,M00291,fb27f628-5ab7-f438-f867-292e3597c857,254.1,2026-08-11T18:50:53+00:00,UPI,MOBILE,200.56.238.123,-7.279848,133.730075,US,US,False
04fff4f0-0c00-4390-b59a-4cecef1c8d91,U001634,M00320,183af1e8-a5e7-b546-e5c0-c467cd3e0fb5,267.02,2026-08-11T14:25:17+00:00,BANK_TRANSFER,DESKTOP,246.211.39.194,-5.089819,85.040768,IN,IN,False
585a73a4-8233-4bcb-a4bf-6a2ca57e4374,U001359,M00155,b08bb5a6-a569-5498-2ccd-8f89556074f2,210.14,2026-08-11T15:10:19+00:00,DIGITAL_WALLET,TABLET,58.32.250.133,-25.381154,149.255542,NG,NG,False
5fcde865-662c-4869-bbdd-8801e7b20afb,U001062,M00194,ca3e0814-1d74-a9ef-83b5-e2fcd441df3d,263.3,2026-08-11T17:10:40+00:00,CREDIT_CARD,DESKTOP,111.136.27.168,-12.792777,72.832873,US,US,False
32f03e0b-8b59-4a94-9973-933e4af0eb28,U001752,M00290,3b512ee3-5f95-c7ab-e9e8-65717358b010,238.65,2026-08-11T12:53:44+00:00,CREDIT_CARD,DESKTOP,172.44.166.172,61.847904,-136.435343,GB,GB,False
3b17e456-5497-4116-8276-7fc2e79a3633,U001570,M00213,cb5b881c-28ce-3333-85d5-888da56fa3b7,290.53,2026-08-11T14:13:22+00:00,BANK_TRANSFER,DESKTOP,110.217.83.29,11.871035,-85.977944,US,US,False
f1fcf61a-ba84-480d-92c7-6abfc7317ad0,U000831,M00199,d332cba3-3848-1f1b-a754-99cd262b23e7,62.96,2026-08-11T17:28:57+00:00,UPI,MOBILE,229.178.223.162,54.42956,45.05999,US,US,False
bf722672-ae20-4a27-9f70-60a3950e03b0,U001412,M00104,297326c1-7dbd-3e73-7a54-b25c61240f25,277.12,2026-08-11T21:53:47+00:00,BANK_TRANSFER,TABLET,72.130.164.255,-51.609221,47.716475,AU,AU,False
a4363cc0-cc72-4ffa-bdda-811e8c5d267d,U000214,M00270,ea2cc9ee-c323-2360-355b-3a3440646c22,179.14,2026-08-11T17:01:26+00:00,DEBIT_CARD,DESKTOP,240.29.76.167,-12.577265,-68.237968,FR,FR,False
cfdca3ed-158f-4e80-a183-8cc8a3d0c76a,U002766,M00357,55712567-ce92-9d36-788c-37ea217da928,248.89,2026-08-11T08:40:08+00:00,UPI,DESKTOP,39.29.251.64,-3.078787,-27.509586,FR,FR,False
4fd9243d-447f-477a-86df-9277bc620471,U000280,M00194,f0163541-0b95-f8b0-a71d-fd45ac07a44e,169.92,2026-08-11T18:13:24+00:00,DIGITAL_WALLET,MOBILE,41.245.97.161,23.491966,134.934086,CA,CA,False
1cb93066-cec6-407e-a4fc-7bd9ac8247e5,U001703,M00125,0d6252c8-83a6-3dec-eb9e-44cc4b8d5b40,88.08,2026-08-11T17:39:17+00:00,BANK_TRANSFER,MOBILE,142.127.144.105,46.969348,116.942954,FR,FR,False
55a70580-265d-4dd7-854a-a1869626f476,U001197,M00179,a959fd2a-b8f7-4bda-f7e0-46ec4adc4486,63.93,2026-08-11T12:24:48+00:00,CREDIT_CARD,TABLET,198.97.133.250,-25.323219,-22.062172,NG,NG,False
a7455092-054a-4e0c-9228-68d566148a76,U001335,M00186,85a70203-7de0-843b-401c-3debe7de73fe,231.82,2026-08-11T18:21:26+00:00,DEBIT_CARD,DESKTOP,242.227.244.33,64.050402,-144.930767,IN,IN,False
5077494f-36c4-4658-94ed-438cf9023db7,U000374,M00215,ba6f0da3-deb6-525c-7cc3-8deec1c2fdec,156.33,2026-08-11T15:28:57+00:00,BANK_TRANSFER,MOBILE,114.74.144.224,31.341312,95.258162,CA,CA,False
65fbb783-dc30-4b29-afd9-746fe9e7fe4a,U002882,M00279,3ffdb905-5f34-618a-6fe4-8ce2d1ff695e,116.19,2026-08-11T15:38:47+00:00,DIGITAL_WALLET,TABLET,84.2.14.70,-52.865051,-75.449531,US,US,False
3dda883b-0710-440a-9742-349e54524959,U001823,M00012,25b457d5-8ac6-9a3c-2756-8c21201ba7df,137.44,2026-08-11T21:06:18+00:00,DEBIT_CARD,MOBILE,241.134.13.189,-54.065217,61.163061,GB,GB,False
83f93b11-3262-4dc3-963e-68a7993adbcd,U000820,M00171,a54d7c5d-808f-29dc-102e-f65556dbd74d,284.94,2026-08-11T07:30:05+00:00,BANK_TRANSFER,TABLET,218.245.147.240,54.79846,-3.245994,GB,GB,False
01f1cde3-013d-454e-a7af-f0b80aba0228,U003088,M00177,0d92f6f8-84d7-44f3-501a-9159145e0a28,231.25,2026-08-11T07:29:03+00:00,DEBIT_CARD,DESKTOP,2.153.189.240,42.758812,55.503315,FR,FR,False
cdc24fc9-014c-48d3-81b9-996d2538179b,U002343,M00258,ffa004e1-d2e2-4c8a-aeca-56343fe7ca67,524.77,2026-08-11T22:36:15+00:00,CREDIT_CARD,TABLET,5.56.63.150,61.514548,40.794813,IN,FR,True
e86d02ec-93a4-45d6-aadb-9407c17fe7a6,U003227,M00195,7195128c-b2b6-4204-a8f2-90f47f1beda1,145.06,2026-08-11T01:21:57+00:00,CREDIT_CARD,MOBILE,156.102.52.227,90.0,-78.651775,GB,IN,True
da50ad33-48c6-4c23-a73f-3611ce9cec98,U002057,M00023,40b7f846-0513-d659-fca7-06c825b41f74,225.78,2026-08-11T14:59:14+00:00,DEBIT_CARD,TABLET,57.138.114.79,-0.027977,85.529073,JP,JP,False
d3dd4f62-0f90-4a54-8091-f990f31c071b,U003544,M00122,6e1f8043-a550-322a-a0a8-217b1ee58161,133.59,2026-08-11T17:10:38+00:00,BANK_TRANSFER,DESKTOP,178.147.227.221,-46.421477,42.211943,IN,IN,False
ead39806-cec8-4d7a-a616-3e9404595f96,U001673,M00001,8218165e-bf3e-40bf-6e94-5622dc6d30f2,1.0,2026-08-11T08:45:06+00:00,UPI,TABLET,194.237.8.28,-11.24518,50.715043,CA,CA,False
5d54d3eb-be06-4cdb-9bc1-050bea90bc5f,U001094,M00260,fa1fbfb2-f98e-dbe6-c7a1-c142043b1e4f,120.94,2026-08-11T16:57:03+00:00,UPI,TABLET,145.144.40.158,22.968858,-45.30451,FR,FR,False
04c7b75b-d759-4efb-bbf9-af01d72614f2,U000083,M00003,fa231e76-d193-0214-152d-01e64f17b9ba,142.71,2026-08-11T13:31:23+00:00,CREDIT_CARD,MOBILE,227.22.131.32,47.784197,-139.884346,FR,FR,False
86ae443d-cfd9-46d8-93cd-fbde48214fc2,U000092,M00061,0b2351f3-0fe9-38ef-56a3-be19a18bbf33,84.22,2026-08-11T20:54:24+00:00,CREDIT_CARD,MOBILE,238.224.79.121,12.924028,19.726371,DE,DE,False
ce24e1f6-47a9-4cc7-887b-5a2c215cd4be,U002425,M00239,92c8f7e5-e645-d51c-40d7-7d74ea4df81b,160.53,2026-08-11T19:37:09+00:00,UPI,DESKTOP,172.50.23.140,36.620198,-163.561625,NG,NG,False
0b04c69f-efb3-4c7e-a025-e76202f4cd32,U003724,M00181,8bcb29bd-9538-db24-20f6-cad3eaa93eaa,87.76,2026-08-11T13:28:00+00:00,BANK_TRANSFER,DESKTOP,99.64.233.121,5.344767,-78.042717,IN,IN,False
a145c020-2f52-433a-9587-d61b24a69c6b,U000882,M00357,9f5349be-ea34-9376-6d1b-9622b33dde5c,108.63,2026-08-11T15:59:37+00:00,UPI,TABLET,191.105.22.91,28.260703,119.646035,JP,JP,False
bb9e03c2-56fc-4b85-97ec-fcff8200f577,U001043,M00108,b508b7dd-c33c-bbc7-2842-b4eabfaf07fa,175.84,2026-08-11T08:45:47+00:00,BANK_TRANSFER,MOBILE,227.160.187.130,-11.270223,-9.582443,JP,JP,False
f607e60c-94a1-491e-84ee-dbd27ef343d9,U002807,M00315,ed94ad6c-e1fc-2a90-6594-24420c706098,68.02,2026-08-11T16:40:57+00:00,BANK_TRANSFER,DESKTOP,92.247.208.15,28.952898,30.503966,FR,FR,False
08db5784-de88-4d2e-9be2-634d4b331ffd,U000349,M00173,020a55ba-5390-aa79-70ef-3b6203978c0c,232.36,2026-08-11T20:12:56+00:00,UPI,DESKTOP,2.129.108.76,-3.45913,83.57636,DE,DE,False
f2050cc0-7dd2-4100-a50e-863780f97733,U001265,M00134,9b4dcb29-d6cf-4de3-da0c-e9a86e85893a,272.09,2026-08-11T14:47:55+00:00,UPI,TABLET,78.49.16.21,15.636106,69.114289,US,US,False
6d057190-0712-46c2-8961-21ca56314e70,U003051,M00197,d0ce1864-9ad0-9488-4782-e1a4cc0fd1ee,4.4,2026-08-11T11:42:52+00:00,DEBIT_CARD,DESKTOP,125.168.248.233,38.885175,-135.383577,AU,AU,False
4801e6da-4e96-445f-918e-114217ee43bd,U003670,M00090,2adfb279-1381-f430-3412-e3c5f7abcf93,203.48,2026-08-11T18:07:59+00:00,DIGITAL_WALLET,MOBILE,17.233.170.0,-13.765837,72.793842,IN,IN,False
6c797801-9f55-4210-8fc9-e0cd99408c3d,U000108,M00178,1ca93864-30cf-d8d2-5158-25fdda953ec7,134.34,2026-08-11T12:28:32+00:00,DEBIT_CARD,DESKTOP,162.98.215.44,42.699725,129.480817,US,US,False
46cfd649-3ba9-4e98-b0e8-54732feaf82d,U003350,M00030,508c07ce-15a0-7e22-4874-3be4121ab131,97.8,2026-08-11T15:26:39+00:00,BANK_TRANSFER,MOBILE,121.209.163.248,37.786166,89.226764,DE,DE,False
80f62ddd-b310-4a27-a56d-97c5b5a5f523,U002614,M00027,1be8be22-7082-ba4f-675b-4f073b1ed778,213.38,2026-08-11T11:42:53+00:00,UPI,MOBILE,50.78.76.15,-26.993088,-170.089994,US,US,False
66db17cd-d6a2-4dd2-b4dc-62b745d95796,U002920,M00357,b98b372a-fa8a-8884-fc6e-c7d404831d35,136.9,2026-08-11T14:11:40+00:00,UPI,TABLET,59.149.221.235,58.480088,-58.910471,IN,IN,False
11988d20-8407-485f-8e4c-65a8bf4cb1dc,U002610,M00102,245501b1-1062-d2d0-2a63-724bca140afa,152.3,2026-08-11T15:37:27+00:00,CREDIT_CARD,TABLET,123.3.222.74,-9.857387,53.09365,BR,BR,False
e9ce5776-fa58-48bc-9bf3-883057316059,U003078,M00001,01410972-67ef-99c3-d24c-51d3ad357041,62.88,2026-08-11T14:36:04+00:00,CREDIT_CARD,TABLET,216.91.126.18,-6.800388,-83.183018,US,US,False
6ce1cbf0-3598-4904-9d5d-8d6e9aa07a33,U003623,M00281,be4b36a0-d434-a305-5d01-a16d16ae7f32,34.66,2026-08-11T10:19:38+00:00,DIGITAL_WALLET,TABLET,246.68.50.82,57.21915,-144.138123,NG,NG,False
dd51f49f-f043-440d-b3bb-2ea77c9f07c3,U001578,M00276,f124d4b1-df70-a7ca-4d30-ecc0dc207f0c,125.71,2026-08-11T12:46:05+00:00,CREDIT_CARD,DESKTOP,225.216.229.135,47.752422,44.726074,DE,DE,False
c7ebd2cc-eab6-4c2e-b935-4c8f72c3b4d7,U001693,M00102,7f11b97b-d573-4659-9b17-cfb4a42267e8,399.01,2026-08-11T20:00:07+00:00,DEBIT_CARD,DESKTOP,72.46.132.211,-66.559372,9.029336,CA,NG,True
795774aa-66f1-44e5-b2fc-0bd66b6f4300,U003586,M00293,be320746-b785-907e-87a9-85b84d452b83,250.75,2026-08-11T13:44:43+00:00,DEBIT_CARD,TABLET,143.77.177.174,56.276083,30.260338,JP,JP,False
dc0da6bb-de10-4b7e-9d75-1430a58cca09,U001478,M00290,c7eb579e-6895-45a0-b418-3375250ad7c8,204.54,2026-08-11T22:24:43+00:00,DIGITAL_WALLET,TABLET,148.76.83.181,-26.546714,86.72037,FR,IN,True
8edc557c-5162-41be-a963-8c42bf5ff89e,U000764,M00252,d243e80e-4417-ba34-c4e7-603e238fa7e4,245.39,2026-08-11T13:32:45+00:00,CREDIT_CARD,TABLET,192.84.56.136,25.340611,-145.539861,JP,JP,False
b3ede989-5517-49d6-835f-1d0cf2c4f1ac,U002318,M00181,db8ea38d-a069-b4e6-a122-a9552849be5c,289.19,2026-08-11T09:36:17+00:00,UPI,DESKTOP,192.40.186.149,60.8345,-144.870995,US,US,False
634dfd74-4f32-47cf-b587-b12c0258d8af,U003663,M00222,0116e2fe-8564-df67-79f3-03f8a6a999b6,187.41,2026-08-11T19:15:55+00:00,CREDIT_CARD,MOBILE,246.180.237.83,21.008205,-114.819914,AU,AU,False
0602d808-a150-4f96-bfad-57395d5e5e7b,U003736,M00270,0c7b8689-8e98-1d57-0b59-98040a0733c6,224.32,2026-08-11T13:32:01+00:00,DEBIT_CARD,TABLET,127.222.185.59,-22.232195,87.314535,IN,IN,False
249bdc42-65bc-4bd7-84dd-98f7e408a987,U001633,M00201,a46e43d2-71a3-7449-814a-cffa71fe1a2b,265.43,2026-08-11T15:21:23+00:00,UPI,TABLET,236.133.55.224,28.770182,126.342979,FR,FR,False
3e1e29fe-4a03-4341-9c47-2e625a82a13c,U001465,M00280,d370da92-34e2-ca58-f5be-a67186a921d5,322.18,2026-08-11T22:41:15+00:00,DIGITAL_WALLET,DESKTOP,112.89.187.51,7.717909,-28.168762,GB,GB,False
12673d64-f254-4705-9c1a-8b46fdd8a011,U001700,M00019,256c7793-557d-b07d-289c-b704dfe91e72,1.0,2026-08-11T20:01:43+00:00,CREDIT_CARD,TABLET,238.164.59.43,1.40518,55.728924,DE,DE,False
c4a06f00-ee5a-4b86-a83f-f1a7da6d3164,U002126,M00132,f3bc7403-7bfa-5fa6-fc41-88bd458f04af,133.31,2026-08-11T22:51:33+00:00,DEBIT_CARD,TABLET,172.7.143.90,61.117596,57.073273,GB,GB,False
948309ad-b76d-4462-a0ed-1037bf339f70,U002695,M00219,998a76ac-aa79-68ce-d3cd-886c69dae4be,376.63,2026-08-11T21:05:51+00:00,DIGITAL_WALLET,TABLET,182.195.59.157,55.850694,-71.259151,IN,IN,False
4c17ff58-01a2-4f5e-8f93-771a086ff8b4,U001843,M00016,13e2ba8a-46a6-ae3a-d1f0-ad5bd564e0bc,210.34,2026-08-11T09:15:05+00:00,DIGITAL_WALLET,MOBILE,124.5.199.71,-27.525846,162.656605,DE,DE,False
97b1c52f-b5a3-4659-93c6-3070460e57c8,U001590,M00220,7cdce112-327b-20df-6501-bbd6abb0cd2b,181.98,2026-08-11T16:39:59+00:00,BANK_TRANSFER,DESKTOP,46.230.2.35,30.855906,88.839835,US,US,False
16933a94-6c9d-4a21-8a69-7d021ec85944,U000083,M00227,fa231e76-d193-0214-152d-01e64f17b9ba,122.6,2026-08-11T17:00:52+00:00,CREDIT_CARD,DESKTOP,45.253.108.90,47.899133,-139.985676,FR,FR,False
5ada0895-2aeb-4d60-a2f7-031ecd4c489e,U002116,M00011,bb86d690-5ae4-cd30-2307-530d1f28e518,131.43,2026-08-11T17:13:03+00:00,BANK_TRANSFER,DESKTOP,147.51.53.235,23.309289,-43.998978,IN,IN,False
a7b12eab-bebe-4d77-8a55-ccbb0a43584e,U000634,M00154,5af7e5c0-6162-1eda-25d4-cd6bd8e2b70b,155.49,2026-08-11T18:09:14+00:00,UPI,DESKTOP,213.127.138.163,22.855006,-165.123152,US,US,False
7e3eacd6-a591-457c-a6ed-77aaf5cce6e1,U003161,M00072,6457ee0d-08dc-81e0-b715-e01605f2b56a,140.31,2026-08-11T13:34:34+00:00,BANK_TRANSFER,TABLET,16.238.209.30,-19.608856,-139.246794,IN,IN,False
dfe51064-552e-4f6c-b30a-ff1cb8a128a7,U001375,M00249,f77ccd98-18b5-fc06-1a55-30b9d8f2956a,162.22,2026-08-11T10:58:41+00:00,BANK_TRANSFER,MOBILE,152.190.154.215,-48.98674,-18.313697,US,US,False
bf7528da-5aab-427b-9f3d-4163fb511ec1,U000418,M00169,974c1e2c-5a7a-3bdf-d16a-7fee52f73896,230.52,2026-08-11T10:31:54+00:00,BANK_TRANSFER,MOBILE,197.234.196.146,-41.6241,-121.878112,CA,CA,False
