TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
1eb1e117-972b-47ff-aad9-ee3a84988ddc,U000802,M00309,8f60f27a-11d2-9146-e040-d8e8612b230a,111.06,2026-08-20T12:50:47+00:00,DIGITAL_WALLET,MOBILE,102.24.134.177,10.948476,-61.573327,FR,FR,False
04e8b9eb-e2a4-45f5-8f54-453d82007494,U003394,M00130,47239244-cb5c-8bc2-d542-29cab5d80ce0,169.02,2026-08-20T12:33:54+00:00,BANK_TRANSFER,DESKTOP,222.19.247.158,-13.072928,-144.65596,BR,BR,False
18ba15ff-63ab-4628-9ee0-ce925d6a9e09,U000381,M00148,9b5178fe-f393-4f6e-9ce8-f03296ccb443,741.62,2026-08-20T22:00:05+00:00,DIGITAL_WALLET,MOBILE,215.145.176.204,61.959417,-160.666784,FR,FR,False
fd88abc4-3bc0-4458-af41-91eb3630bb5c,U003528,M00300,e610f8ee-f35b-82db-b37f-c6f279335390,33.74,2026-08-20T16:10:35+00:00,DEBIT_CARD,MOBILE,32.44.191.224,-19.970817,-112.715466,FR,FR,False
4953d60a-aea5-4313-b341-d03dafd4b1b4,U001691,M00101,3532d13c-7927-fef8-e91d-fa3ff6d93b7b,126.31,2026-08-20T16:26:28+00:00,DIGITAL_WALLET,TABLET,18.166.133.41,8.506136,-38.376428,GB,GB,False
db811b74-2651-4f63-831a-bafec706f1f2,U003249,M00262,5dabff72-fe1f-4f89-1502-43a0f3cc8a7f,208.09,2026-08-20T12:40:07+00:00,UPI,DESKTOP,250.181.159.92,13.347162,-65.479379,NG,NG,False
dd5eef8e-688b-4c8b-81cf-c463fea35b98,U003335,M00385,beb2cae9-71e4-600b-0400-ea24c5d3d7e0,1.0,2026-08-20T13:54:26+00:00,CREDIT_CARD,TABLET,178.166.40.123,9.616215,3.453589,BR,BR,False
3d5f98ca-e24d-490d-a616-6034e01cd3bf,U001526,M00349,0ba80005-f62f-43f6-75dc-d4214b3b14b0,315.59,2026-08-20T18:03:36+00:00,DEBIT_CARD,DESKTOP,213.132.39.21,-26.853423,-159.144163,IN,IN,False
adf47b6f-5bde-4002-a172-e33fc9c5eeca,U000500,M00203,bcee2817-9223-2834-cc6f-9ae356de1b09,33.94,2026-08-20T12:15:39+00:00,CREDIT_CARD,DESKTOP,65.62.190.29,58.823774,26.603239,AU,AU,False
ddbf7149-a72b-44ae-9723-58c9c52f92b6,U001144,M00232,5fc2ee67-ed2d-2cb5-3978-af6329acec04,140.78,2026-08-20T17:30:25+00:00,DIGITAL_WALLET,DESKTOP,247.105.42.206,2.624788,125.183925,FR,FR,False
ea166143-9542-40d1-9cc9-93c362775b5f,U001198,M00077,95b8529a-80de-7aa3-8222-b44e69736c93,286.76,2026-08-20T19:15:37+00:00,BANK_TRANSFER,TABLET,252.21.198.57,-9.755444,-116.227998,CA,CA,False
21f3bf4e-aad3-411c-8d06-46d49cfe005d,U001027,M00081,b2fcbd33-cc98-8638-98ec-a47ce67196ca,330.59,2026-08-20T16:49:17+00:00,DIGITAL_WALLET,MOBILE,154.15.217.66,53.791975,13.919584,US,US,False
ff55c18b-0d01-49f1-a446-99b30633fe82,U001692,M00165,1de65f8d-b725-2fae-6cd9-d22e37b095d3,151.49,2026-08-20T15:25:34+00:00,DEBIT_CARD,MOBILE,71.231.202.147,22.223785,-46.741232,AU,AU,False
fac54730-8c5a-4c65-8357-60736f586b0e,U002863,M00136,e2274261-1ce7-fab9-305d-361477a3d683,164.99,2026-08-20T09:49:08+00:00,DEBIT_CARD,DESKTOP,65.184.220.145,-50.741782,150.685803,NG,NG,False
7305e143-2d4d-4631-a7f4-3a213172302b,U001880,M00252,bdb94048-7c7b-edd6-e492-85a1c061fde3,279.13,2026-08-20T15:03:41+00:00,BANK_TRANSFER,MOBILE,165.111.212.138,13.646287,69.48665,AU,AU,False
a27a4055-25f5-493b-a530-b6f2068fff32,U002876,M00301,2b804c98-cae8-b562-a83c-0c92316ee373,171.67,2026-08-20T10:51:45+00:00,DIGITAL_WALLET,MOBILE,37.208.45.227,28.469877,-150.418222,FR,FR,False
28d0f78d-d7c8-4baa-8212-d0da6718cdac,U002284,M00030,cd4a84f1-e36f-eb3a-eaa2-c5f40a12795f,279.92,2026-08-20T09:19:36+00:00,DEBIT_CARD,TABLET,241.26.43.27,2.424248,-96.795124,CA,CA,False
e592ad6f-d44a-435e-b792-cc0440f0d18a,U003029,M00066,851346a6-2179-49aa-41ae-b9f45a446a9b,264.88,2026-08-20T09:30:43+00:00,CREDIT_CARD,TABLET,202.210.192.36,38.951418,-80.540478,FR,FR,False
0d21193a-3121-4252-ae0c-5c418b6abe3b,U000732,M00174,ca670ce3-aaaf-af64-c52b-d20424dd0ac9,197.4,2026-08-20T12:24:36+00:00,BANK_TRANSFER,DESKTOP,61.200.110.162,47.829399,50.793048,IN,IN,False
143a7ac3-b7a0-4424-a2af-640bda818241,U000095,M00278,99e41110-034b-17ba-ce50-4e2123b64d9b,170.82,2026-08-20T07:10:38+00:00,CREDIT_CARD,TABLET,53.187.18.62,6.726153,169.035864,IN,IN,False
145b0178-461a-40e0-993a-9cdf36187703,U000026,M00056,2bef1f6b-80b3-6714-9f97-c413aef2f88a,188.17,2026-08-20T13:05:48+00:00,DEBIT_CARD,TABLET,89.188.45.11,-30.85901,-100.398079,IN,IN,False
396ea8ed-d59d-47b0-a150-7cd49aed36b4,U000354,M00110,a887ac7b-a005-4202-3ae6-469afabb9709,241.11,2026-08-20T06:16:26+00:00,BANK_TRANSFER,DESKTOP,161.149.174.152,-44.812941,-137.081821,GB,GB,False
590bf728-a6e2-4bb3-b163-a5d3fb8ae15d,U002902,M00268,895f60eb-af91-8a1f-88a8-7b277a65f900,48.54,2026-08-20T10:58:15+00:00,DEBIT_CARD,TABLET,167.52.88.125,14.007372,45.85704,JP,JP,False
a366384e-eb45-4d99-b57a-6d51f88fc827,U003479,M00105,7810c535-10a3-928b-6a3c-a769b604bfdb,100.63,2026-08-20T10:30:55+00:00,BANK_TRANSFER,MOBILE,97.35.190.187,6.136654,43.715301,GB,GB,False
1904a152-6def-4978-acc2-79663ae2353e,U003118,M00026,56f80287-6fed-aa51-90bf-4df40a8c401a,31.83,2026-08-20T11:05:58+00:00,DIGITAL_WALLET,MOBILE,7.84.5.40,56.659937,-85.359419,JP,JP,False
9a73a57c-cdf1-4f1d-8faa-4b22b90fbce8,U001001,M00067,a6269527-9070-962c-5fdd-707eb8d3af23,274.39,2026-08-20T14:26:26+00:00,DEBIT_CARD,MOBILE,217.179.118.153,-47.745916,88.683949,AU,AU,False
3657ec6a-341c-4c04-880e-c8bd4922a9b7,U001180,M00102,81a352fa-8b98-b4ec-4cc1-cb3557756059,247.4,2026-08-20T08:32:37+00:00,CREDIT_CARD,TABLET,48.236.36.61,-6.362124,-74.487189,CA,CA,False
d9266056-fa44-4edf-aaf6-9389f1cddfa4,U001155,M00366,bfb8e391-342e-8ac2-97fb-0803b4cef657,285.75,2026-08-20T08:59:51+00:00,DEBIT_CARD,TABLET,39.133.97.187,34.014521,14.429725,GB,GB,False
85258e10-52df-4766-a274-5ee44dc825ef,U001190,M00133,e7354caf-08d3-a5b1-d95f-173d344e1c2a,316.46,2026-08-20T18:38:36+00:00,DIGITAL_WALLET,TABLET,128.163.89.38,7.626403,166.925469,DE,DE,False
8f681c6e-7752-471e-955d-9ee2e5c8617c,U002514,M00377,635b1e36-d810-6f32-3d93-7b733cdb5999,39.07,2026-08-20T20:06:16+00:00,BANK_TRANSFER,MOBILE,71.49.9.148,9.698956,166.973653,US,US,False
c47652f1-1a78-46d4-9d50-450917d68ccf,U003015,M00350,565dedb5-93ef-10a5-7dc2-51bb7e24190c,24.79,2026-08-20T18:33:24+00:00,UPI,TABLET,156.30.76.98,29.724715,-68.917732,IN,IN,False
c90b6925-c17d-4ae6-b245-96792412ad3d,U002948,M00334,3f7e8c62-bf33-d98f-52fe-665b7f4fa2bd,142.21,2026-08-20T16:19:52+00:00,CREDIT_CARD,MOBILE,158.42.34.145,61.882369,-52.265504,GB,GB,False
aeb947bf-354d-4c0a-b87e-9063b6b24dc4,U001819,M00110,13eec01d-d164-f477-cda8-f2c0fb177cc2,116.28,2026-08-20T14:13:35+00:00,CREDIT_CARD,DESKTOP,22.12.243.31,-31.535438,-82.753934,BR,BR,False
58b05831-4e16-49a2-81d3-0b7593415e87,U002373,M00059,a54c888c-5ef1-a698-ce4f-043e6dbfca29,82.99,2026-08-20T17:21:33+00:00,BANK_TRANSFER,MOBILE,123.223.228.67,60.918687,145.732749,DE,DE,False
23b90fb7-025e-49bb-94ca-7250cf6755dd,U000644,M00358,81c62317-5cc9-0588-089f-f0a9373bd49b,127.66,2026-08-20T16:40:18+00:00,DIGITAL_WALLET,TABLET,94.139.97.197,-3.09069,-134.020002,FR,FR,False
e3e0fa0b-3877-4039-badf-354e98cd6500,U002154,M00039,de61720f-1dcf-c7d2-8fe8-3fa984e27541,42.5,2026-08-20T19:42:53+00:00,DEBIT_CARD,MOBILE,94.186.120.247,29.389263,-13.921237,NG,NG,False
d645afe9-32ef-490f-b644-26ec04e7d24d,U002594,M00339,1896bdf2-2d6b-a247-69bd-d36862be9bff,53.37,2026-08-20T13:24:42+00:00,DEBIT_CARD,MOBILE,205.228.95.254,11.439787,-24.31316,CA,CA,False
d015d7c2-2858-49e8-bb3d-287990ed9916,U003204,M00121,629bb4d2-53c0-525b-f6e4-28cea58855d3,269.12,2026-08-20T10:26:06+00:00,UPI,MOBILE,160.148.51.49,49.878667,150.832707,US,US,False
117a735c-eb06-4343-800c-2d01f7dc42aa,U002710,M00181,db8cece1-d418-c1e4-5740-818b75aafb06,75.98,2026-08-20T22:57:34+00:00,DEBIT_CARD,DESKTOP,117.87.99.104,51.115851,-6.996338,FR,FR,False
8c215165-571c-4859-9c1c-4a8d3f90f13b,U002565,M00064,962f01c1-ae7c-bbe3-fcbf-bff48d1708c1,168.38,2026-08-20T11:17:07+00:00,CREDIT_CARD,TABLET,1.147.98.77,-16.426571,-11.74786,US,US,False
6726cdfa-0b9c-455c-bd1d-0eeae330b639,U002910,M00151,9aa1fbc6-5afb-8de1-141b-1ceaa3b24de0,36.54,2026-08-20T13:23:51+00:00,DIGITAL_WALLET,DESKTOP,145.145.221.28,56.503796,76.251351,US,US,False
1835393b-71ed-48e3-9e4b-c9208fabfc5f,U000363,M00104,3fa8421f-b886-938f-c84a-88dd2425da3c,94.22,2026-08-20T12:29:43+00:00,CREDIT_CARD,DESKTOP,199.45.157.248,44.230297,12.18066,AU,AU,False
12c2f166-58a7-4931-9714-85358b3d17cc,U000219,M00131,0a5606d4-7903-6b34-fa9e-e91249b3d0c4,204.8,2026-08-20T19:30:53+00:00,DIGITAL_WALLET,MOBILE,64.206.141.181,-14.204689,-156.257881,IN,IN,False
2bb2d66f-e9df-433f-ad18-c837bd859676,U002120,M00331,41f52c67-9605-433b-9156-2aae449e3818,207.23,2026-08-20T11:28:44+00:00,BANK_TRANSFER,DESKTOP,114.145.149.65,63.686406,-93.558803,JP,JP,False
88014b89-f9ff-4475-9e81-2f7d9ce6e047,U000153,M00008,f454faf6-cfe9-91a4-3ec2-d748e2dddfe9,265.95,2026-08-20T17:17:06+00:00,UPI,TABLET,76.123.8.65,-45.852485,-81.748102,JP,JP,False
6450aad4-7967-4b16-877a-6323684caf18,U002785,M00231,597bb0a5-16d9-7903-dca5-c0fb24f9144b,193.74,2026-08-20T20:01:34+00:00,BANK_TRANSFER,TABLET,187.220.172.223,20.267561,-115.228575,CA,CA,False
6c826184-e29d-4243-9a7d-07790ff6e321,U001830,M00016,e192f6bb-1924-eaf1-797f-5dce921e6cfa,178.26,2026-08-20T16:48:32+00:00,UPI,MOBILE,167.213.10.34,64.220882,-40.773081,IN,IN,False
f611cfdb-ec98-4cbd-a406-57299eb12932,U000230,M00234,dfa8cc43-e194-f006-e878-6f7ca1eac247,225.47,2026-08-20T12:06:26+00:00,UPI,MOBILE,235.187.151.104,-18.913999,149.371351,IN,IN,False
ae334528-6dee-492b-a15f-894392ac34fa,U001714,M00293,6ed453df-5e64-680f-1f38-b474de1e0c58,83.35,2026-08-20T14:56:21+00:00,CREDIT_CARD,MOBILE,200.187.43.15,49.380959,12.340169,BR,BR,False
f7bf6584-7b12-418b-960d-4c9598991a74,U001908,M00109,2d23797e-f814-2ba7-e5d1-e5d6b023d5eb,303.19,2026-08-20T16:11:35+00:00,UPI,MOBILE,92.220.169.167,23.101443,20.874586,GB,GB,False
13ff4b77-8568-459d-b4bc-4c0d76a6464a,U002837,M00149,1b8f0fef-350e-4df3-1499-72111580d1b7,291.23,2026-08-20T12:03:41+00:00,DEBIT_CARD,TABLET,90.74.176.223,55.424865,120.273241,CA,CA,False
945f9032-fd22-499b-b46c-681583775089,U002139,M00164,fb2a7979-2591-6e84-9fc5-cd9721058c90,166.59,2026-08-20T23:17:33+00:00,CREDIT_CARD,DESKTOP,63.83.224.135,22.917909,156.743251,IN,IN,False
196c145c-ca82-458b-b581-8daee4200b23,U002491,M00078,67a28767-21e4-5786-67e0-e372809290fd,80.87,2026-08-20T07:55:41+00:00,CREDIT_CARD,DESKTOP,196.145.114.190,41.942335,152.965317,IN,IN,False
af9113b0-adc7-49e4-90f3-c49cc47da5e7,U001170,M00095,cd43ba46-d758-98cc-8c27-4a9ca910f4ba,76.48,2026-08-20T12:28:33+00:00,DIGITAL_WALLET,DESKTOP,68.146.165.108,-38.286033,-23.523165,US,US,False
5fa13b09-369d-4657-83c3-bbc41622bf61,U000214,M00337,ea2cc9ee-c323-2360-355b-3a3440646c22,190.41,2026-08-20T20:06:28+00:00,DEBIT_CARD,DESKTOP,54.70.79.111,-12.539673,-68.173286,FR,FR,False
0582984f-8a35-4b6c-9f01-f620e79020ca,U000445,M00275,41489534-d059-2c6f-6c6d-bd01e2b659af,334.76,2026-08-20T12:35:30+00:00,BANK_TRANSFER,MOBILE,255.50.175.50,-24.791637,-36.288372,FR,FR,False
f37fb6e1-cbd0-4d19-86c1-e1e0f8a9d4fc,U000133,M00338,f3409b9c-df88-8dd5-b59c-2158bdfcdf2b,242.52,2026-08-20T22:33:14+00:00,BANK_TRANSFER,DESKTOP,235.14.199.185,3.066458,91.324014,FR,FR,False
18371986-9ffe-46a1-b085-0ad95eb5731d,U000178,M00293,144a63ba-2f64-50ca-48af-db92fc507cc6,221.18,2026-08-20T18:00:17+00:00,DEBIT_CARD,MOBILE,111.82.78.185,59.81825,133.645837,JP,JP,False
99c1edad-5faf-4e77-9a37-09de4fe335d1,U000659,M00038,4449d5db-6605-75cc-eefd-7ba8539e6eec,221.54,2026-08-20T11:59:59+00:00,BANK_TRANSFER,DESKTOP,124.136.42.55,37.160984,-103.927428,IN,IN,False
257cb9ae-6d6b-4d16-bec7-cf38aa8d4a9a,U000456,M00220,0ace63c4-77aa-6024-b21e-2c437a85c442,270.47,2026-08-20T21:42:50+00:00,BANK_TRANSFER,TABLET,237.33.72.56,61.082455,-21.915025,IN,IN,False
4f244ba4-64c1-4b98-a476-3fbc6505d028,U001073,M00280,2dd6666d-3754-fb2e-dab1-1c15db48b6f1,200.55,2026-08-20T21:41:01+00:00,CREDIT_CARD,TABLET,51.79.27.252,-54.654995,124.643697,CA,CA,False
f3df78e3-136d-46e9-85d5-61b44f9c23d0,U000253,M00039,7edb74c0-47a9-d974-250d-3f05100fc3c2,809.05,2026-08-20T09:46:40+00:00,CREDIT_CARD,MOBILE,57.88.9.28,-9.311411,124.276182,FR,FR,False
32be94e4-72ec-4165-9426-1ae8979a1db9,U002386,M00138,72270cb9-e582-45c6-9724-d9cc19d2e9fc,550.81,2026-08-20T04:30:14+00:00,CREDIT_CARD,DESKTOP,41.72.189.0,-9.854017,82.213335,AU,IN,True
2ca2d5fa-b78b-4272-908e-8cd5e900d254,U000435,M00060,fddc09db-8ba6-c5ed-520a-880c7b9a0a65,264.21,2026-08-20T21:02:02+00:00,DIGITAL_WALLET,DESKTOP,186.169.48.71,48.652055,5.678062,JP,JP,False
b82b979b-b3d1-403c-8684-16c56031da29,U001667,M00113,1fd9f38e-8207-4fc9-e720-24300a4ebdae,33.06,2026-08-20T12:09:09+00:00,BANK_TRANSFER,TABLET,61.173.15.150,-21.010932,145.049328,BR,BR,False
18a126c6-51c8-4008-a862-5facae8b20d6,U001865,M00176,67ceab2e-8573-7340-b2bc-482999eb7118,237.88,2026-08-20T14:19:38+00:00,DIGITAL_WALLET,TABLET,233.48.155.76,-35.056711,50.269484,NG,NG,False
5f72e284-2568-402a-a461-51f1a37db295,U000348,M00041,e34942a9-ffc7-e0a4-6b95-d9cbed894103,83.7,2026-08-20T10:06:49+00:00,CREDIT_CARD,TABLET,244.254.51.127,37.09946,-107.780681,BR,BR,False
fcb251bd-bdfd-49ea-9ee8-dcce063fe582,U001388,M00002,4cb5bc31-a09e-9ccb-e847-7dce8a31e3ac,89.69,2026-08-20T10:18:52+00:00,DEBIT_CARD,TABLET,41.235.143.198,21.55585,134.717437,IN,IN,False
6812fa82-fd04-4ab6-a528-14ce1a3e595d,U000260,M00254,f61f29c6-9ba9-0364-43c6-4d7c108bb444,127.49,2026-08-20T16:02:46+00:00,DEBIT_CARD,DESKTOP,71.74.78.206,57.683302,22.818202,GB,GB,False
32f2ff0e-b138-4418-994f-0aaecac4e1b8,U003298,M00161,76741198-9140-737f-576f-0172f699c3ba,176.92,2026-08-20T10:59:16+00:00,CREDIT_CARD,TABLET,202.223.77.118,-3.348434,-68.672388,DE,DE,False
87ecdda5-dfae-4bcd-a3d4-8223583c1b24,U002746,M00256,04a87e38-fc13-4d85-88c0-eb5100266be4,236.39,2026-08-20T10:00:10+00:00,DIGITAL_WALLET,DESKTOP,211.1.213.173,30.440385,33.872862,GB,US,True
c5ad1ff7-c7af-47c9-9d2e-55fc1c2d436c,U001188,M00014,f373d07b-25b0-90bd-fb28-e91167ceaf08,145.88,2026-08-20T14:19:17+00:00,CREDIT_CARD,MOBILE,246.83.1.17,53.958676,-5.156692,IN,IN,False
35c11bd2-34be-4149-bab7-d874b97866bb,U003421,M00024,96aa816f-bfb1-f9fb-2feb-66714ca2a020,255.76,2026-08-20T15:29:04+00:00,DEBIT_CARD,MOBILE,245.255.137.92,-15.202676,96.992662,DE,DE,False
a1ac67c0-c4a0-460d-92fe-ae92e5b7e523,U002860,M00238,e54022d1-a234-0451-e322-e7fdab759699,575.73,2026-08-20T09:41:28+00:00,UPI,TABLET,17.143.169.139,-54.761551,101.465667,IN,IN,False
0749b133-855e-4443-be9c-e22a0cb6a095,U001500,M00231,1fd7749c-241c-ec96-ec33-709a5e57725c,79.3,2026-08-20T07:21:56+00:00,BANK_TRANSFER,DESKTOP,118.184.109.119,42.231153,-54.882255,CA,CA,False
b6546cc6-26ce-4b69-895e-c36596f4f3e7,U000883,M00334,44ea3c69-0cc4-6421-275d-792707f66737,302.17,2026-08-20T11:21:54+00:00,DEBIT_CARD,TABLET,143.34.191.84,-35.155666,23.407895,FR,FR,False
fd9235e7-2253-4502-ba59-d81041588b16,U000614,M00319,9237acfb-fbd8-adc0-efd8-75d431507681,166.25,2026-08-20T09:00:52+00:00,DEBIT_CARD,TABLET,183.156.190.126,17.108024,-103.832658,GB,GB,False
41ae147f-5914-4802-8003-5e05a9642369,U003022,M00371,9158fcce-360c-dfd6-ace8-d4df824b457e,129.24,2026-08-20T13:36:26+00:00,UPI,DESKTOP,33.124.38.244,42.867811,-30.371853,DE,DE,False
9be2dbca-2b4b-4b0f-8f43-8d4e367e7258,U000169,M00093,20d630f9-0079-a2c9-9a44-5b1e12bc2691,1.0,2026-08-20T21:17:49+00:00,DIGITAL_WALLET,TABLET,133.112.191.172,19.758447,18.759276,GB,GB,False
37b769ac-b22a-4338-bd8c-bee618e20f21,U002643,M00234,7087f090-fe87-3820-7f47-e5379718760e,126.5,2026-08-20T11:00:25+00:00,BANK_TRANSFER,TABLET,196.158.140.115,-42.835617,-73.519744,JP,JP,False
d041b589-7c5a-43cf-8bc1-c07650b9276b,U000116,M00343,6868d87f-462b-ccca-3ef6-8a44f4acbde2,1.0,2026-08-20T19:41:15+00:00,UPI,DESKTOP,142.146.116.22,16.851691,75.438611,AU,AU,False
13622d36-62eb-4db0-97b6-1714fddc7ed0,U000864,M00246,e187486f-d52b-5214-9b6c-86ae586417c1,29.23,2026-08-20T07:19:59+00:00,BANK_TRANSFER,TABLET,230.158.185.113,2.178976,-50.710273,CA,CA,False
828c1659-0873-4e5a-a005-365bbcdedd77,U003528,M00089,e610f8ee-f35b-82db-b37f-c6f279335390,52.6,2026-08-20T16:53:28+00:00,DEBIT_CARD,DESKTOP,162.142.148.137,-20.000563,-112.644423,FR,FR,False
0819a56c-65ad-44c0-a252-5caa6586206d,U002329,M00022,03aaffe6-f73c-a816-89fc-eb051673c61f,303.97,2026-08-20T17:19:42+00:00,UPI,MOBILE,87.246.39.138,4.359682,93.978452,IN,IN,False
e75c45a1-9fe0-425f-b7a8-85d5fb203c0f,U000343,M00238,2bff78ae-4d84-5332-4015-d166061f2000,155.78,2026-08-20T11:13:41+00:00,DEBIT_CARD,MOBILE,223.88.118.195,36.195614,144.421464,GB,GB,False
22750919-0b0e-49d7-b339-08fdc3746f39,U000051,M00176,a1011f73-8604-8e6b-8c51-4596b2290794,235.79,2026-08-20T12:46:36+00:00,BANK_TRANSFER,TABLET,110.192.62.61,5.235231,-114.831559,GB,GB,False
a994010a-9578-487f-88c2-9e370307d760,U002978,M00286,bbda0bd8-5ac9-995a-dfde-070524bd6b9f,258.89,2026-08-20T17:56:53+00:00,CREDIT_CARD,MOBILE,141.189.209.254,-37.780511,-54.526251,IN,IN,False
77a51a4b-c57e-4070-9266-cef98d232c28,U002899,M00297,de577bf7-b3d1-f346-f814-b895e08c4993,174.11,2026-08-20T16:31:59+00:00,CREDIT_CARD,MOBILE,140.163.116.180,-22.097922,-54.893616,FR,FR,False
767c1ebf-7a74-4e73-859e-746562cf168a,U001143,M00138,9b78e4fa-3db9-c92c-23e9-328cc494df12,58.49,2026-08-20T18:12:53+00:00,CREDIT_CARD,MOBILE,196.173.68.105,55.775875,99.945991,IN,IN,False
821b2356-ddfd-4c04-aa35-bb9d113386e6,U000529,M00059,f82ca595-b5e2-edfd-398e-6cd86d25e19b,103.08,2026-08-20T16:14:50+00:00,DIGITAL_WALLET,DESKTOP,147.110.247.109,-36.678241,93.170381,IN,IN,False
7b8060ed-af5d-4e9d-92f6-0859a3328f2c,U001878,M00185,bdb8f31f-f454-115c-2610-d0bb4d72938a,100.86,2026-08-20T15:16:59+00:00,BANK_TRANSFER,TABLET,225.204.141.134,-42.035612,-53.074126,FR,FR,False
0cb6b414-fffd-48c4-90a0-3bc9382e3526,U002845,M00265,fd777914-68a2-c34e-737e-318844784620,275.12,2026-08-20T12:36:11+00:00,UPI,TABLET,107.238.78.87,-13.817963,-2.56945,GB,GB,False
00c64098-36f7-4957-bf58-facb27a9063d,U002962,M00152,db1961e1-a223-fdba-8267-620711c12f5e,86.9,2026-08-20T17:42:08+00:00,BANK_TRANSFER,TABLET,164.150.161.105,-34.502714,121.860402,US,US,False
2d5157e1-e1c6-44bc-8f8a-36d54617b90b,U003566,M00099,8690b0af-cdfa-d86f-0a74-13c98b90a1c6,90.98,2026-08-20T11:14:24+00:00,UPI,MOBILE,130.37.73.204,33.563773,120.478118,US,US,False
1a2cfa20-e380-4218-af50-283fd2e4441c,U001443,M00292,b60a03ad-573f-96f7-7ca6-b89945faf0f9,299.12,2026-08-20T12:01:35+00:00,CREDIT_CARD,TABLET,134.20.171.249,29.713161,-119.283496,GB,GB,False
a61fb543-b6da-4c44-b718-94925a90d007,U001094,M00139,fa1fbfb2-f98e-dbe6-c7a1-c142043b1e4f,135.55,2026-08-20T13:18:36+00:00,UPI,TABLET,61.74.14.230,22.863307,-45.091331,FR,FR,False
222c8314-9f09-4182-a420-0e37adc59d81,U001505,M00047,037ef470-8503-f34a-c67c-ef6b22236bb2,164.12,2026-08-20T09:12:53+00:00,CREDIT_CARD,TABLET,7.97.103.206,-45.500928,26.489529,US,US,False
a2a5b5d9-47cf-4bbd-8047-56480e12faf5,U000961,M00153,bca093cd-8d2d-19ac-de40-3076ef7a8582,261.41,2026-08-20T12:46:57+00:00,DIGITAL_WALLET,TABLET,31.250.62.8,8.551715,-132.685803,IN,IN,False
9039bef5-c8e6-49c7-a580-fced8c7750e9,U002941,M00056,3d8b7d3b-9f3c-765c-be81-abdc6ab8df2d,154.91,2026-08-20T16:10:02+00:00,DEBIT_CARD,DESKTOP,117.46.240.134,4.781233,-18.941638,DE,DE,False
595860a9-18db-4950-be95-aac9c2485bf2,U000130,M00136,f9f30384-38cf-6a0f-56a0-f53794c68137,252.03,2026-08-20T16:16:47+00:00,BANK_TRANSFER,TABLET,202.12.186.10,-22.146784,81.932391,FR,FR,False
198c3144-c1eb-408c-85d8-bed356ee8cfb,U000200,M00100,a5f81894-315f-08f7-3b5b-5f1075b572b5,93.55,2026-08-20T13:36:17+00:00,CREDIT_CARD,TABLET,177.26.51.182,-30.587423,71.070798,US,US,False
1b82878f-7e4c-47f4-8134-f58058dd594b,U001866,M00112,318d2663-2572-8dfa-a4a9-0707b14e3e22,156.94,2026-08-20T18:06:00+00:00,CREDIT_CARD,MOBILE,185.50.152.21,-53.705173,-27.638713,IN,IN,False
ac7d6195-15ba-4589-8709-934aa820022e,U003590,M00117,f9f76b27-c4b0-5e75-f3c3-0dcfcb4f9c05,56.42,2026-08-20T11:43:21+00:00,BANK_TRANSFER,TABLET,90.74.48.236,-18.791348,-132.372111,US,US,False
14259a89-91ee-4679-a63e-06b9ad1edc5b,U002200,M00292,a3fd986d-7626-cd16-2c03-5980109b6f7c,214.04,2026-08-20T08:33:34+00:00,UPI,DESKTOP,69.22.223.38,37.108559,-41.371898,CA,CA,False
2e5348c9-b215-414c-b492-878a7f487f21,U000050,M00269,58e0aff5-273f-d14b-ee27-2ba515d25ff6,104.45,2026-08-20T15:33:09+00:00,BANK_TRANSFER,MOBILE,85.190.173.217,-23.278761,46.705514,FR,FR,False
29cbb2f0-71b6-43bf-9c7d-3703933f98dd,U003015,M00092,565dedb5-93ef-10a5-7dc2-51bb7e24190c,89.85,2026-08-20T20:33:41+00:00,UPI,DESKTOP,64.107.123.241,29.735191,-68.951212,IN,IN,False
aa2f3275-ce5e-4dcb-aaa9-190eb11fd7af,U002487,M00049,10a12155-5106-3e45-9015-11eaa5df7a53,128.36,2026-08-20T16:56:05+00:00,DIGITAL_WALLET,MOBILE,201.88.90.71,37.167047,-0.473984,JP,JP,False
66965060-becb-4edb-8ef9-277e805e3507,U000370,M00301,5294ce1b-ac61-b6c7-0cc2-c373fb734f28,186.14,2026-08-20T13:53:32+00:00,UPI,DESKTOP,62.86.0.10,44.488813,91.948857,US,US,False
bca09b6f-45aa-45ba-aea3-ea195fe3de9d,U002648,M00387,633fd6bc-99d1-d530-c99a-9773d16b14dd,1.0,2026-08-20T21:52:37+00:00,DIGITAL_WALLET,DESKTOP,233.235.240.37,0.240877,136.759633,NG,NG,False
8579bddf-21fa-4018-9ba2-5378b9309b22,U000818,M00386,43f0e56c-41dc-00d5-04c0-81ddc5f2c8cc,231.43,2026-08-20T13:16:11+00:00,CREDIT_CARD,DESKTOP,234.143.81.135,-16.628751,11.164767,DE,DE,False
44eeb77a-1dd9-4b9f-9fd2-89907f0ce22b,U002557,M00255,e71891c9-d265-3cd6-e11a-eb5b7f230a72,198.91,2026-08-20T12:58:08+00:00,DEBIT_CARD,DESKTOP,208.117.96.231,17.370274,140.893856,US,US,False
