TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
810c4232-e1b4-4c2d-a585-17f63cf5e951,U000703,M00131,b953d017-3b00-fed9-64cb-cea3f367dac9,90.79,2026-08-04T13:33:50+00:00,UPI,MOBILE,64.231.126.185,-36.631982,160.437234,US,US,False
7455c7ea-3fe7-47a7-addd-b4b7dc786125,U004618,M00054,e4cbe490-2414-a4fb-c276-7167cc11909c,120.99,2026-08-04T10:19:48+00:00,CREDIT_CARD,TABLET,14.28.241.25,-46.36442,100.375614,JP,JP,False
6492f295-28b8-4b65-bfa6-a7d629603db4,U000414,M00318,8bc30fac-ceba-d42d-41c9-90b6fc30bf5d,216.59,2026-08-04T08:45:54+00:00,DEBIT_CARD,MOBILE,52.195.135.254,-12.9655,150.721248,DE,DE,False
1d46e103-ecbc-41fd-b673-41fc06a3a539,U000147,M00008,5a1cdacd-76e0-c10f-1a7e-3d8fb7ab3a23,133.55,2026-08-04T15:50:16+00:00,BANK_TRANSFER,TABLET,89.166.47.13,-37.04752,151.269773,IN,IN,False
2157a24d-1018-4ddf-8ea8-943d817f0463,U001311,M00149,6f1b937c-60c8-13d3-ae14-79e8217df786,290.99,2026-08-04T15:45:06+00:00,DIGITAL_WALLET,DESKTOP,131.79.83.169,-16.058546,91.067858,US,US,False
4d68685d-db18-4398-87f8-450abbb43d1b,U003727,M00333,b01e114d-13ef-b3d5-b1a9-2f7a0abb555f,142.62,2026-08-04T17:20:18+00:00,DIGITAL_WALLET,MOBILE,81.107.176.21,-50.741265,50.0542,GB,GB,False
cc7bd272-9735-4b2b-95fe-b9078659823d,U003570,M00212,f8c857a7-71e0-c617-5209-21ebe54b75c9,282.15,2026-08-04T15:36:54+00:00,BANK_TRANSFER,DESKTOP,31.149.138.33,27.191757,-137.487356,US,US,False
209ca852-5ba8-412b-848e-6668af695450,U005680,M00254,cbd43511-1b56-162a-a378-be04ae736a94,21.8,2026-08-04T09:58:50+00:00,CREDIT_CARD,DESKTOP,192.169.226.8,-40.177821,100.450229,US,US,False
f3db494c-0a1a-474c-8055-92d2df9f501a,U004679,M00373,27baceb7-f6bd-b8c2-b592-d1a12c2f3736,56.92,2026-08-04T21:18:46+00:00,UPI,MOBILE,41.97.62.2,49.570991,148.54813,AU,AU,False
66f615b5-512d-4583-b703-cca31a4e7185,U004100,M00075,fef8a3e9-96e5-43dc-6fb0-00b6e8b1b1f4,203.17,2026-08-04T17:12:08+00:00,UPI,DESKTOP,70.142.138.49,-24.208146,2.99375,IN,IN,False
9fc45b28-cfc9-486e-ae48-d4ace3af8cd3,U003604,M00067,23228d93-1ddb-2e30-4fd0-03e4ac6bb504,65.6,2026-08-04T06:14:45+00:00,DIGITAL_WALLET,MOBILE,182.46.173.234,-9.604869,-128.337062,NG,NG,False
2a02d06e-a60b-4eeb-af56-4d794c827d8e,U003163,M00346,97d3cde0-07f7-71b9-deb3-e98342245362,310.38,2026-08-04T19:53:49+00:00,BANK_TRANSFER,DESKTOP,2.91.219.158,18.341446,-23.443682,CA,CA,False
f595da2d-c2e2-47e2-8933-248b48f1e998,U003105,M00071,cddc9a90-ca5e-5a4b-73a8-453dfae29a3f,1.0,2026-08-04T21:19:41+00:00,UPI,DESKTOP,68.77.201.210,-35.163374,121.546846,FR,FR,False
74495c8a-f1c2-43b0-bd0d-04145b34dfee,U000224,M00042,6b027d7d-c5bb-900e-d292-1f1620aae0da,169.88,2026-08-04T20:40:50+00:00,BANK_TRANSFER,DESKTOP,89.158.226.198,-32.14808,-143.684526,US,US,False
bf7f9c12-a2dc-4a07-b762-f5a07bf2236e,U001729,M00243,4945ba70-ddfd-4745-dfb3-2d3f5cf3ae85,68.92,2026-08-04T19:55:09+00:00,DIGITAL_WALLET,MOBILE,156.81.100.226,51.16361,-30.347432,JP,JP,False
9d3a946f-d8bf-4856-b190-e2a9255da2d2,U005904,M00231,08b47d4a-d3b9-ec29-5e1e-2c8eef5732e1,92.03,2026-08-04T13:38:53+00:00,CREDIT_CARD,TABLET,167.231.181.52,2.385247,-64.553297,BR,BR,False
9a4223e2-aa44-452d-8b09-27d487f017b1,U002605,M00122,839c0d61-44ca-fade-62b1-8aad5828a59d,259.32,2026-08-04T10:03:58+00:00,DIGITAL_WALLET,DESKTOP,57.154.109.18,-54.153799,-20.311267,NG,NG,False
c3f1ce6b-a3ca-438e-aa51-ecaf0f3ce945,U005865,M00032,229e9af9-844e-57cc-6305-7bece7431500,199.68,2026-08-04T17:13:14+00:00,DIGITAL_WALLET,DESKTOP,174.227.22.0,52.516122,39.058539,IN,IN,False
6cfc2a8d-3fa4-4451-a8bf-8e668cbb0ac4,U005595,M00353,83d283d2-cc1d-6580-da9c-255c80b725ac,184.73,2026-08-04T13:27:53+00:00,DEBIT_CARD,DESKTOP,203.39.134.171,-43.640505,-138.1545,IN,IN,False
71026f4b-f93c-4adf-ab2b-3edc29300f39,U000087,M00374,5d1a4e0f-e548-ff6e-1f58-0b20e87f3992,424.03,2026-08-04T08:25:50+00:00,CREDIT_CARD,MOBILE,35.202.123.68,-32.446416,115.496783,US,US,False
e7243769-1b9c-4a50-b632-1d85b61f147f,U005978,M00206,843c0336-4d75-fe94-a18c-3435ee9b4916,229.48,2026-08-04T11:02:03+00:00,UPI,DESKTOP,19.159.11.247,-24.401909,23.524847,IN,IN,False
32c37637-7ac4-4295-b072-21936f7ada4a,U001051,M00014,e890a89c-b094-37c9-c33c-b11ef4097de0,185.77,2026-08-04T12:59:07+00:00,DIGITAL_WALLET,DESKTOP,244.41.195.24,-41.218681,-9.761837,US,US,False
8e8a7b60-4076-44be-b48a-8f710c0a6525,U001452,M00247,59167977-3c03-80c8-9b85-4b6d8dc2d6e1,491.17,2026-08-04T14:38:38+00:00,CREDIT_CARD,TABLET,3.230.1.178,59.362656,-109.61664,GB,GB,False
aab42096-fd93-4edf-b215-7a10e46d7f65,U001476,M00314,4e32a676-1849-e5ed-de64-d788ebf5cc3a,267.32,2026-08-04T19:10:47+00:00,DEBIT_CARD,DESKTOP,111.121.80.130,-32.314089,-119.289681,FR,FR,False
e258027b-3355-44a4-aecb-7d1786ffcaba,U001547,M00331,2bf3271d-8cb1-b2a8-a3d4-80462c255c5e,78.89,2026-08-04T22:00:09+00:00,UPI,TABLET,55.161.161.178,-41.540577,-15.94045,BR,BR,False
5a438e2f-208d-4837-8dcd-cfcf96eae866,U000056,M00213,11549f10-9e43-69dd-5feb-85b81831b395,138.01,2026-08-04T19:33:05+00:00,BANK_TRANSFER,TABLET,83.230.241.106,11.957665,-8.836395,JP,JP,False
ca750d8c-3099-4a5d-8007-4dfde05eaeb1,U005422,M00056,648715c9-c6e5-1738-c187-024b8baa2bf9,242.61,2026-08-04T12:16:27+00:00,UPI,MOBILE,213.107.150.247,-32.740694,-2.690036,IN,IN,False
2e798208-0b1f-417e-9c7b-71e67b90553e,U005253,M00007,36e3da76-1f60-8dbb-3d25-463df94c5e93,304.21,2026-08-04T18:20:48+00:00,DIGITAL_WALLET,DESKTOP,159.24.193.105,54.16124,-7.978504,NG,NG,False
037781cd-f0ff-474d-bffa-6b3ab7ff3a10,U005905,M00352,7ef703d1-16f0-6365-2f2d-eb6bde9408ce,103.37,2026-08-04T12:53:34+00:00,DIGITAL_WALLET,DESKTOP,238.217.220.140,-19.842948,-25.168055,NG,NG,False
74ffc537-868f-4e07-b038-289ce2b15d0a,U005378,M00243,82fb458b-6151-c249-e92f-cb1c4ee335f6,19.44,2026-08-04T15:46:16+00:00,DEBIT_CARD,TABLET,250.69.54.22,4.47748,122.668438,JP,JP,False
7515ff18-07a7-47c1-aade-1771e89b343c,U004256,M00350,dbd46910-813c-7af9-70f5-0eedc6018b94,282.71,2026-08-04T07:17:07+00:00,DEBIT_CARD,TABLET,241.221.116.55,6.821246,82.418811,IN,IN,False
73d709af-6182-4d59-a48c-02b1aacad102,U000035,M00185,dce05de7-c141-0414-8697-ca55bf54e44e,292.63,2026-08-04T09:35:25+00:00,BANK_TRANSFER,TABLET,250.26.198.114,35.215238,84.051693,FR,FR,False
e62cdc6b-5d02-4e91-8e83-7703e5216a38,U003443,M00119,473f323c-629b-c6db-d7fb-f4fe8a62fba9,67.28,2026-08-04T21:20:08+00:00,DIGITAL_WALLET,MOBILE,223.141.36.135,51.231147,147.819612,IN,IN,False
25bb5b31-87ec-4754-836d-74f10c7cce18,U004666,M00059,c8bf0f8e-26d7-ee13-f129-1d96707b32c7,154.13,2026-08-04T20:36:58+00:00,CREDIT_CARD,MOBILE,3.115.18.18,-54.526857,-90.753101,US,US,False
805b2e50-bd76-457d-a9e5-d6ac80aa0d48,U003826,M00381,c272f10a-d81d-5b88-98e5-fb7396ca3e04,159.58,2026-08-04T10:30:10+00:00,UPI,TABLET,170.39.169.129,11.377125,151.511781,US,US,False
e4645c7d-26bb-4d87-9d1b-3177e4984468,U001963,M00093,dd2bd0ec-4a0e-a982-bc11-e29ba470b742,86.66,2026-08-04T13:44:25+00:00,CREDIT_CARD,MOBILE,238.84.191.59,-33.954776,-73.797787,FR,FR,False
690999bb-a31a-4105-a63f-4f667e910619,U001510,M00062,3c065850-3fe3-418b-fb17-ba4c6084ba68,28.89,2026-08-04T11:35:36+00:00,CREDIT_CARD,TABLET,155.236.6.87,-8.401919,62.581184,DE,DE,False
1206214e-e1be-4cfc-9e5b-0ed289c9d863,U002422,M00198,a82c2763-0b1c-70ec-ed6b-4e33e066cb86,243.78,2026-08-04T14:15:10+00:00,DEBIT_CARD,DESKTOP,114.83.38.238,-52.174085,54.238041,FR,FR,False
9d18e5ea-ee48-459d-82f4-c5fce0793da8,U001169,M00175,7880c7c9-469d-ef8c-79c4-98c73bf58241,266.31,2026-08-04T16:23:17+00:00,DEBIT_CARD,TABLET,165.79.203.39,6.500565,-133.113815,BR,BR,False
6ddf13c2-829e-4a4b-b5aa-c833a22205f0,U001144,M00109,5fc2ee67-ed2d-2cb5-3978-af6329acec04,156.38,2026-08-04T07:15:55+00:00,DIGITAL_WALLET,TABLET,107.148.16.56,2.839529,125.285191,FR,FR,False
950f1cdf-6056-4171-9541-eb0d8b674366,U005179,M00208,c714203e-ad90-b80c-8d7a-e938796653be,68.83,2026-08-04T17:26:21+00:00,DEBIT_CARD,TABLET,2.39.103.62,-4.967061,130.840221,AU,AU,False
b876b250-d59f-469b-a30e-7600af931abc,U004312,M00172,e5009d7a-bfc0-d032-80ba-f2f53a9d0fda,45.8,2026-08-04T16:53:21+00:00,BANK_TRANSFER,DESKTOP,13.171.188.23,50.667886,168.26619,AU,AU,False
b1e72037-9bfe-418d-8710-ae9f52f0e0c4,U002705,M00018,ce03cef3-8760-5de8-e5b1-b2cce0143a32,88.4,2026-08-04T09:29:03+00:00,DEBIT_CARD,DESKTOP,44.158.112.195,55.419985,142.004858,GB,GB,False
a6febf61-ea29-48b6-91e5-b32fbe751d3c,U005573,M00203,f18a0429-d2cd-d54c-c7a0-ff668be91cc7,115.97,2026-08-04T10:02:09+00:00,BANK_TRANSFER,MOBILE,105.88.165.199,64.321656,-100.911787,CA,CA,False
3403aa1a-9306-4bde-bf17-58f60e40134e,U000928,M00248,e4923059-8d74-ac98-440c-21b3fb8220fd,238.95,2026-08-04T13:09:42+00:00,BANK_TRANSFER,TABLET,89.183.230.42,9.513628,94.157898,CA,CA,False
bb8811bd-5147-4985-bba2-fe34d79d0b98,U006025,M00058,8cb0a785-c45b-11dd-003c-74b9ad34c10f,283.27,2026-08-04T17:33:14+00:00,CREDIT_CARD,DESKTOP,227.240.68.56,16.666227,112.765172,DE,DE,False
ffbccc24-95e6-488b-8e95-eb942f0e2744,U004858,M00170,7943e049-b0dd-fe0d-1846-89bf39ddf350,219.42,2026-08-04T19:38:25+00:00,DIGITAL_WALLET,TABLET,193.104.199.99,-16.251074,-124.542483,BR,BR,False
985041bf-a6b6-4f8c-8bc3-57646d257d49,U002079,M00104,c6a98178-0c4a-6442-5328-43a585079d16,123.86,2026-08-04T11:55:34+00:00,DIGITAL_WALLET,DESKTOP,224.194.208.101,58.56968,-109.70076,DE,DE,False
c83ecd01-b48d-4806-b04b-11f36eb65867,U003578,M00135,cbb3be25-c2b6-3c54-16ce-2092862acee2,61.62,2026-08-04T19:23:26+00:00,DEBIT_CARD,TABLET,249.170.29.211,-4.149763,18.499483,US,US,False
0354578b-e528-4b49-85f4-fa370e5660be,U005178,M00290,71995306-b7ec-7550-696e-e63e29048240,179.49,2026-08-04T11:07:14+00:00,DIGITAL_WALLET,TABLET,132.175.254.175,51.532084,74.822787,NG,NG,False
7393edfc-1c32-48ad-ab42-49c68ccd404d,U003462,M00314,b7d2a1cd-a1ee-ae71-51e5-e05fdc87b9ce,148.41,2026-08-04T18:06:50+00:00,DEBIT_CARD,DESKTOP,16.171.10.249,3.303243,32.481662,IN,IN,False
38cecfd4-6269-43b3-8175-15d80ff9ff4e,U001205,M00141,b113d0a6-fa07-cca9-7310-acfefee3f0a5,125.28,2026-08-04T13:15:29+00:00,UPI,MOBILE,89.99.194.6,36.519716,121.013884,IN,IN,False
11c6fec7-939b-42cb-8d47-fac3161cb1ed,U004483,M00051,23abe20c-8ebc-47ab-90e2-cda76b4d343c,330.89,2026-08-04T08:52:03+00:00,UPI,MOBILE,88.226.88.188,-89.493168,-120.283786,FR,IN,True
d9269c52-6640-4e11-803c-0a2840dde276,U004358,M00154,1f7e95a6-3120-34b6-ced2-f165ab8b209f,270.52,2026-08-04T12:43:44+00:00,BANK_TRANSFER,MOBILE,45.59.10.19,5.223954,66.744113,AU,AU,False
c537c590-043a-447b-90b7-0b432a274ca6,U005905,M00061,7ef703d1-16f0-6365-2f2d-eb6bde9408ce,196.97,2026-08-04T14:30:01+00:00,DIGITAL_WALLET,TABLET,222.74.109.133,-20.089244,-24.90607,NG,NG,False
ed416bdf-b057-49a5-a3f7-e93f71bef71e,U000928,M00278,e4923059-8d74-ac98-440c-21b3fb8220fd,276.38,2026-08-04T11:21:35+00:00,BANK_TRANSFER,MOBILE,137.26.97.111,9.834064,94.101823,CA,CA,False
4233923d-81a0-406c-bc26-8e90f4212168,U001611,M00294,f214aaf9-b49e-57a5-9709-8230d219075f,192.86,2026-08-04T21:40:52+00:00,BANK_TRANSFER,DESKTOP,11.27.248.14,12.930809,-75.770186,NG,NG,False
88bafc5c-b264-4c94-8f45-4d2b7c22fd95,U004793,M00122,f0ebba51-ba68-57e3-ba2b-01b537c5a502,1.85,2026-08-04T18:46:07+00:00,DEBIT_CARD,DESKTOP,88.111.232.240,-9.923414,112.949582,US,US,False
63e874b2-2bc6-423b-afd2-84b9d16f664f,U002191,M00316,c3d3fd34-62f8-373c-7317-51e4e8f8bd49,72.62,2026-08-04T09:03:18+00:00,BANK_TRANSFER,DESKTOP,126.192.114.130,-11.961865,-89.166849,GB,GB,False
e5ca6eb4-990e-4b8d-9c7e-5dc15d2ce054,U005877,M00096,0f6ca254-d044-254e-78a9-911d391789b4,320.41,2026-08-04T16:20:51+00:00,DEBIT_CARD,TABLET,87.178.11.43,49.101314,142.403384,NG,NG,False
f626bea3-b8ee-4234-9d1f-dc5b73cb224d,U004541,M00104,1d264e64-38e8-289f-ca22-c76d10fc6101,39.32,2026-08-04T22:35:59+00:00,CREDIT_CARD,DESKTOP,25.164.47.197,-39.42132,112.57082,GB,GB,False
06723c5d-a86c-4cea-85af-aa8cd890be76,U005690,M00194,e227ce22-425c-ad7a-a004-5fe6c289096a,229.08,2026-08-04T15:19:46+00:00,CREDIT_CARD,DESKTOP,212.127.68.147,12.307642,-5.512825,JP,JP,False
28935c1e-67b6-4e55-8424-96650b12ab06,U001049,M00187,f0d156a9-1d36-3bb1-173a-076603d1b229,257.88,2026-08-04T10:24:41+00:00,DEBIT_CARD,MOBILE,5.163.244.193,25.604671,142.457318,JP,JP,False
b26944a8-8f49-456f-b4c9-0482116e088c,U003827,M00380,1dbd8e27-1c31-1d56-bc03-61628bc421b6,46.94,2026-08-04T13:32:03+00:00,BANK_TRANSFER,MOBILE,254.198.141.246,47.581814,-76.917665,US,US,False
17966921-3601-4c57-b0bf-81f6f24b1b3e,U004946,M00279,197514fb-0465-d889-4d8d-3c520000235c,26.76,2026-08-04T16:08:14+00:00,CREDIT_CARD,DESKTOP,202.120.188.85,56.987168,-79.480063,GB,GB,False
0795c9f2-5f12-4e37-884f-47b908de6925,U002920,M00138,b98b372a-fa8a-8884-fc6e-c7d404831d35,141.4,2026-08-04T11:29:50+00:00,UPI,TABLET,83.121.239.172,58.520602,-59.239922,IN,IN,False
140b8fd6-d5d1-465f-a64b-7e84da074277,U002079,M00107,d69d4d66-1399-112c-eab9-8251ed970702,99.94,2026-08-04T17:50:53+00:00,DIGITAL_WALLET,TABLET,205.165.231.17,58.81995,-109.718988,DE,DE,False
f005b4c7-9632-4232-865d-9fc80fc80c53,U005029,M00081,762106c4-cb06-164f-8524-5e6ee279beea,51.2,2026-08-04T15:18:16+00:00,CREDIT_CARD,TABLET,54.217.173.212,1.843061,-17.465884,GB,GB,False
ee4a4e97-8656-455f-a7e2-2458d78dfbac,U000696,M00291,54c513be-acbd-e4fe-504d-0c21da2ff9f8,182.78,2026-08-04T12:03:46+00:00,CREDIT_CARD,MOBILE,3.111.54.35,-26.846226,-17.348912,GB,GB,False
b33fb699-88ac-4a5d-a9ca-a5982dbdd975,U003670,M00125,2adfb279-1381-f430-3412-e3c5f7abcf93,254.99,2026-08-04T09:12:34+00:00,DIGITAL_WALLET,TABLET,63.233.186.149,-13.815576,73.081123,IN,IN,False
e1622517-6526-4038-b443-023736b25abc,U005909,M00256,7f37de29-5b88-2aa6-8618-1ba0c1d3d028,218.56,2026-08-04T07:40:00+00:00,DIGITAL_WALLET,TABLET,154.62.15.129,-30.989586,145.28964,AU,AU,False
bec43b13-7485-42d5-b810-e69d95ed07b9,U003936,M00319,a6680088-72a4-5ee2-6f0a-40f9a593093f,1233.61,2026-08-04T16:54:08+00:00,DEBIT_CARD,DESKTOP,162.175.6.24,5.139277,-47.465895,AU,AU,False
e6dfe3f2-d873-4f90-8e2d-ef1335301c0b,U004884,M00362,19c52331-1440-79d5-e53c-a5933c346597,74.43,2026-08-04T21:25:55+00:00,DEBIT_CARD,TABLET,77.179.61.182,-29.229739,52.103851,US,US,False
c219a053-df8e-4780-86c5-0516e68e6c03,U004004,M00175,364c4665-b22b-073f-67d0-fbe03fbd40e4,238.51,2026-08-04T15:40:53+00:00,UPI,TABLET,183.182.94.155,-12.603136,3.746532,FR,FR,False
6279a9c3-476b-4d58-a54e-5f8d33ae19dc,U001306,M00190,78fbe748-5f11-a268-5371-1731fc540ac7,102.49,2026-08-04T19:57:51+00:00,DIGITAL_WALLET,TABLET,133.78.125.158,2.810853,-136.923672,AU,AU,False
b0f8ce43-392f-4e53-9f56-f29ac81e1eca,U002771,M00005,2c061b21-1ee1-0638-ff22-08f34e328a8c,259.77,2026-08-04T11:04:24+00:00,DEBIT_CARD,TABLET,167.162.14.253,14.475765,28.050003,GB,GB,False
7e4d7941-6fe1-4db2-8c3e-a681ae9df887,U001068,M00150,fb5f569c-6cef-1372-a029-0752fbd906d5,146.76,2026-08-04T14:38:56+00:00,BANK_TRANSFER,DESKTOP,24.19.111.169,-29.986466,1.897216,DE,DE,False
87ec9421-2b54-46b6-8bc4-3f46233f3317,U004050,M00278,65b74d88-e533-707d-5977-c91e9be389f1,219.47,2026-08-04T20:30:16+00:00,DIGITAL_WALLET,MOBILE,178.164.203.110,59.087017,-162.177078,DE,DE,False
f83bdb26-b249-495e-b341-a67150a6318e,U003200,M00063,3c0f0113-6213-74a4-ac66-7dd15ba383d2,146.43,2026-08-04T21:27:37+00:00,UPI,MOBILE,35.77.31.162,18.80622,-115.804692,IN,IN,False
db013707-b084-486a-81c9-226e0838a87c,U004851,M00170,aa093331-0e02-f559-cbc1-7708d51f5287,57.52,2026-08-04T08:51:06+00:00,DEBIT_CARD,DESKTOP,209.210.227.176,-16.345382,-125.660127,IN,IN,False
93aa47b1-a05a-4b89-b806-b373c49f7807,U004465,M00114,ed703f54-65f1-1322-e6ee-7379dbb3dbeb,246.64,2026-08-04T18:46:43+00:00,BANK_TRANSFER,MOBILE,65.91.10.175,10.62892,33.061576,DE,DE,False
5cb2732a-edae-4585-be24-f9f1ded91097,U001437,M00091,8bfd1f7c-662c-1b05-8bd5-7bb2e4d348af,259.99,2026-08-04T12:21:01+00:00,DIGITAL_WALLET,DESKTOP,79.79.231.127,38.801597,31.535069,GB,GB,False
6bf11115-c906-48ee-8025-81860d2d2f63,U001482,M00078,537f56ae-f187-e46c-94f1-f63017dfc1d1,121.95,2026-08-04T15:07:22+00:00,UPI,MOBILE,86.46.236.81,-9.191765,-128.921724,US,US,False
a96b856f-ede7-4079-a956-9eb6e410fffa,U004429,M00254,4ccf6a5f-f40c-191b-104a-97372ea80ba2,68.18,2026-08-04T19:18:29+00:00,UPI,DESKTOP,201.136.6.76,55.078738,-98.776072,NG,NG,False
c8efd676-1062-45a4-a5b3-dff42c105358,U004146,M00301,9e4e28dc-67f8-2522-7fdf-34ef1ebf607f,160.11,2026-08-04T08:19:08+00:00,CREDIT_CARD,TABLET,130.102.31.165,-21.83828,-124.926957,IN,IN,False
d11b0f60-7bbd-41d5-86d4-7dd1319abe3c,U005931,M00040,39437b33-18b0-771b-24bd-70ffdaa8fd48,159.76,2026-08-04T06:01:19+00:00,UPI,MOBILE,61.174.134.101,22.230756,-139.659528,GB,GB,False
ae009928-d8c5-4b07-af0a-61e627281c44,U001599,M00166,f1c91655-756c-f693-c20c-8905ba47cac4,145.58,2026-08-04T11:11:21+00:00,CREDIT_CARD,TABLET,173.15.147.159,53.748905,111.516539,FR,FR,False
bf0786e0-f7a7-43a5-98f4-4426a16a2f72,U005365,M00376,c31539f9-590a-1d48-9d0c-bba0f40397fc,27.14,2026-08-04T10:18:23+00:00,DEBIT_CARD,TABLET,31.204.50.168,-28.487265,-1.267917,GB,GB,False
ae7cbe47-2ce6-4b4a-b371-a554844f73cc,U003032,M00136,c42f1c17-323e-4889-b26f-db56e0afc814,230.07,2026-08-04T12:38:51+00:00,BANK_TRANSFER,MOBILE,141.25.51.106,-13.2123,-145.433267,GB,GB,False
0111fd14-db84-4804-aa5d-7efef09777c8,U000577,M00308,00d7c0e6-3160-f385-b3ae-27f066095e36,136.72,2026-08-04T13:08:35+00:00,CREDIT_CARD,DESKTOP,0.180.195.46,29.114279,-53.619529,DE,DE,False
2150e3c5-e394-4b37-93c2-7e781dee5d2c,U000242,M00254,32f33f15-35ba-319d-884a-d0794171b98f,220.58,2026-08-04T15:26:16+00:00,UPI,TABLET,102.134.179.126,4.363863,156.93087,CA,CA,False
280dc8eb-cbfe-4c7b-ba73-7efe786f216e,U003644,M00301,3c6db8dd-0bb9-3e20-e9c2-991d1445e1c5,177.69,2026-08-04T17:50:47+00:00,DIGITAL_WALLET,MOBILE,7.169.240.232,-35.361349,129.887459,IN,IN,False
b1352dba-ad77-42ef-a1db-40d187789cb1,U004577,M00233,812ec9be-5e26-a9e6-15b2-74596e2d7c71,68.71,2026-08-04T10:27:24+00:00,DEBIT_CARD,MOBILE,132.127.172.124,-10.248617,-81.143515,CA,CA,False
4e17a4dc-085e-4788-8252-9217abc4ddd6,U001213,M00214,18a8a744-14fa-46b2-92ed-6370044c21bd,420.56,2026-08-04T20:47:02+00:00,CREDIT_CARD,TABLET,61.1.26.113,-34.350388,-104.779329,US,FR,True
2a6ab948-057c-457b-a290-3c0d5a8263ce,U000656,M00297,21a56ccc-fb00-6738-16c1-3da0a128f8a0,33.85,2026-08-04T13:08:12+00:00,DEBIT_CARD,TABLET,162.81.151.13,27.131848,24.104661,IN,IN,False
fe08fbaf-1d64-4b94-95fc-0e2205bfabda,U005885,M00141,4dc91045-a24c-4c46-f3aa-f98357090558,269.48,2026-08-04T10:46:44+00:00,CREDIT_CARD,DESKTOP,200.79.149.242,11.00054,145.305727,CA,CA,False
c8f50e3f-d59f-4eb4-a0ec-7764147db912,U000181,M00244,d5c938a5-bf6e-d897-74d1-1743731b7157,258.67,2026-08-04T16:48:44+00:00,DEBIT_CARD,DESKTOP,170.62.81.149,-42.200206,-56.298758,IN,IN,False
069fd988-3613-494d-bd99-f40aef99fb48,U000169,M00185,20d630f9-0079-a2c9-9a44-5b1e12bc2691,40.1,2026-08-04T13:31:01+00:00,DIGITAL_WALLET,DESKTOP,160.23.155.244,19.951724,18.947469,GB,GB,False
ee1b7311-fbd7-4538-bf6b-28915c00b860,U002260,M00297,6b521b3c-fe99-cf0f-4201-5f566acf3ffe,273.13,2026-08-04T17:48:40+00:00,CREDIT_CARD,DESKTOP,119.164.135.25,56.118158,60.384801,GB,GB,False
f0a16098-ac8d-4c22-96f5-c9519e79b55d,U004557,M00041,cf860342-8fdf-322b-9c1f-4fe5c766c27d,168.43,2026-08-04T08:07:57+00:00,CREDIT_CARD,MOBILE,132.5.215.123,-14.273926,62.682754,CA,CA,False
067e5cd0-d246-4807-a4e7-a0fb0b5cc9a1,U003395,M00326,f0159de1-0bc1-c738-d1a8-0a453ab78435,155.92,2026-08-04T11:19:14+00:00,CREDIT_CARD,DESKTOP,106.1.190.69,42.249202,-26.958167,GB,GB,False
69d8a74f-05c1-445c-8259-ac1c4f8b0352,U002021,M00113,e34a6de5-e9ca-6d5d-13ac-7021799bfdc3,93.62,2026-08-04T20:25:05+00:00,CREDIT_CARD,TABLET,18.168.23.65,48.069911,15.206453,BR,BR,False
1fb8876b-e0a6-4260-9383-ae64807607ac,U005213,M00070,6b109beb-8078-a4ca-4e03-5a5e1303dab2,187.26,2026-08-04T12:02:38+00:00,DEBIT_CARD,MOBILE,140.124.137.244,22.872838,-139.830573,US,US,False
ac72b4f9-8464-416e-9eca-4207147bed7c,U001720,M00324,508a5656-47e6-93e9-f53f-2d69146c00d1,185.7,2026-08-04T11:31:50+00:00,CREDIT_CARD,MOBILE,74.95.212.100,15.576913,41.136276,CA,CA,False
36732a3d-e92d-491e-9041-0ab2bfc645ef,U001675,M00093,4c800568-c716-10aa-fc41-59ae63a7a677,262.06,2026-08-04T17:21:38+00:00,UPI,DESKTOP,224.133.6.124,-41.466945,-169.660071,GB,GB,False
80f8d6f7-d888-42ff-8766-e72f880a70ab,U002717,M00236,4233574e-ec60-5d13-2aac-8e4939ffcdde,218.99,2026-08-04T19:35:32+00:00,UPI,DESKTOP,247.109.92.176,-39.18068,4.693699,IN,IN,False
4f3a69b4-078b-491d-8eaf-7e9663b798c1,U003304,M00279,0a4d4384-fe83-7acd-1e70-83dbfa561ad1,125.32,2026-08-04T17:16:03+00:00,BANK_TRANSFER,DESKTOP,121.169.144.199,-30.520321,-2.137202,US,US,False
741c055b-aaed-4ed6-97b7-d8a58a761a0a,U003072,M00258,f3275358-7f76-41df-bdf9-722f7c7b11d5,228.23,2026-08-04T13:38:26+00:00,BANK_TRANSFER,MOBILE,50.100.53.117,42.165362,163.842691,US,US,False
e66d5c95-d1cd-4b54-987b-20d4ee66371c,U001711,M00098,d8a73278-263c-7edd-6130-0a1ec09b29af,175.06,2026-08-04T16:14:25+00:00,DIGITAL_WALLET,TABLET,217.162.114.207,-19.167472,-144.801853,AU,AU,False
af3184b8-a1db-4d30-a8fd-659bad120636,U004877,M00346,4f586d11-015b-c244-24b8-96b856a5e540,241.13,2026-08-04T15:15:56+00:00,UPI,DESKTOP,144.51.184.161,12.946044,106.726627,BR,BR,False
110d602b-dd88-4703-87fd-afa11392cf31,U000656,M00375,21a56ccc-fb00-6738-16c1-3da0a128f8a0,1.0,2026-08-04T17:42:30+00:00,DEBIT_CARD,DESKTOP,193.133.135.52,27.352625,23.829578,IN,IN,False
